ticker,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
nke,8/3/2016,52.8911,53.5068,52.6293,53.085,9687312,9687312,-0.164829,-0.31,53.0999,3-Aug-16,0.587095154
nke,8/4/2016,53.2886,53.8801,52.988,53.1238,8678103,8678103,0.038782,0.073,53.2381,4-Aug-16,0.588255167
nke,8/5/2016,53.6377,54.3552,53.4922,54.1515,7512502,7512502,1.0278,1.935,54.0742,5-Aug-16,0.618980564
nke,8/8/2016,54.423,54.6751,53.9867,54.2776,6306977,6306977,0.126047,0.233,54.2106,8-Aug-16,0.622750606
nke,8/9/2016,54.3745,54.5297,53.9964,54.074,8044357,8044357,-0.203615,-0.375,54.23,9-Aug-16,0.616663527
nke,8/10/2016,54.2485,54.4715,53.3953,53.4534,6881449,6881449,-0.620537,-1.148,53.8014,10-Aug-16,0.598109298
nke,8/11/2016,53.9382,55.1599,53.7928,55.0048,9539467,9539467,1.5513,2.902,54.5689,11-Aug-16,0.644491881
nke,8/12/2016,54.9757,55.029,54.423,54.7333,5393354,5393354,-0.271485,-0.494,54.7597,12-Aug-16,0.63637478
nke,8/15/2016,54.9272,55.3247,54.8981,55.0436,4836335,4836335,0.310269,0.567,55.1363,15-Aug-16,0.645651894
nke,8/16/2016,55.0726,55.3005,54.7042,55.1502,4901794,4901794,0.106655,0.194,55.1134,16-Aug-16,0.648838941
nke,8/17/2016,55.1405,55.2375,54.8206,55.1308,7340541,7340541,-0.019391,-0.035,55.044,17-Aug-16,0.648258934
nke,8/18/2016,55.2569,55.7126,55.1648,55.4702,6043620,6043620,0.339356,0.616,55.4545,18-Aug-16,0.658406058
nke,8/19/2016,55.6544,57.3415,55.509,57.1088,15987096,15987096,1.6386,2.954,56.9497,19-Aug-16,0.707395681
nke,8/22/2016,57.0312,57.6471,56.8664,56.8761,8265962,8265962,-0.232704,-0.407,57.1296,22-Aug-16,0.700438593
nke,8/23/2016,57.0118,57.9814,57.0118,57.8069,8222759,8222759,0.930807,1.637,57.5691,23-Aug-16,0.728266947
nke,8/24/2016,58.0687,58.4953,57.9038,58.3886,11379038,11379038,0.581753,1.006,58.2706,24-Aug-16,0.745658173
nke,8/25/2016,58.185,58.3208,57.2348,57.4384,8713898,8713898,-0.950199,-1.627,57.7697,25-Aug-16,0.717249812
nke,8/26/2016,56.7888,57.3997,56.527,57.2057,9994300,9994300,-0.2327,-0.405,57.0467,26-Aug-16,0.710292724
nke,8/29/2016,57.3997,57.4481,56.75,56.847,5831027,5831027,-0.358747,-0.627,56.9147,29-Aug-16,0.699568583
nke,8/30/2016,56.6822,56.973,56.0907,56.2362,6344565,6344565,-0.610843,-1.075,56.3927,30-Aug-16,0.681307347
nke,8/31/2016,56.1004,56.5076,55.4459,55.8876,7723638,7723638,-0.348594,-0.62,55.7788,31-Aug-16,0.670885168
nke,9/1/2016,56.0723,56.9279,55.9362,56.9182,8224952,8224952,1.0306,1.844,56.5717,1-Sep-16,0.701697266
nke,9/2/2016,57.0057,57.5405,56.3834,56.4126,6933123,6933123,-0.505592,-0.888,56.8541,2-Sep-16,0.68658122
nke,9/6/2016,56.6362,56.7626,55.625,55.8195,9771751,9771751,-0.5931,-1.051,55.909,6-Sep-16,0.668849165
nke,9/7/2016,55.8876,56.1792,55.4306,56.1209,7536144,7536144,0.301411,0.54,55.8625,7-Sep-16,0.677860195
nke,9/8/2016,55.3042,55.6834,54.5555,54.6138,12741924,12741924,-1.5071,-2.685,54.9456,8-Sep-16,0.632802059
nke,9/9/2016,54.3319,54.4486,53.7339,53.7971,11310403,11310403,-0.816728,-1.495,53.9969,9-Sep-16,0.608384981
nke,9/12/2016,53.4763,54.5604,53.4276,54.4583,7470941,7470941,0.661159,1.229,54.1186,12-Sep-16,0.628153038
nke,9/13/2016,54.3124,54.3902,53.5929,53.836,7359422,7359422,-0.622269,-1.143,53.8381,13-Sep-16,0.609547984
nke,9/14/2016,53.6318,54.0207,53.4082,53.6027,7621197,7621197,-0.23335,-0.433,53.688,14-Sep-16,0.602572957
nke,9/15/2016,53.4763,54.0013,53.2915,53.9332,6316251,6316251,0.330581,0.617,53.6869,15-Sep-16,0.612453996
nke,9/16/2016,53.7096,53.8263,53.5249,53.6513,11715439,11715439,-0.281964,-0.523,53.6662,16-Sep-16,0.604025963
nke,9/19/2016,53.8457,53.9332,53.4082,53.4276,7671328,7671328,-0.22363,-0.417,53.6064,19-Sep-16,0.597337949
nke,9/20/2016,53.7291,53.9041,53.2429,53.3499,8562999,8562999,-0.077784,-0.146,53.3711,20-Sep-16,0.595014934
nke,9/21/2016,53.4957,53.8457,53.0971,53.8068,8041695,8041695,0.45698,0.857,53.4131,21-Sep-16,0.608674984
nke,9/22/2016,53.9332,54.4291,53.7096,53.8749,8052393,8052393,0.068061,0.126,53.9687,22-Sep-16,0.610710986
nke,9/23/2016,53.4957,54.1666,53.3888,53.6221,8921732,8921732,-0.252797,-0.469,53.7288,23-Sep-16,0.603152963
nke,9/26/2016,53.2818,53.4763,52.5769,52.8929,11629568,11629568,-0.729224,-1.36,52.8715,26-Sep-16,0.581351894
nke,9/27/2016,52.747,54.0013,52.4067,53.8068,17945212,17945212,0.91396,1.728,53.4776,27-Sep-16,0.608674984
nke,9/28/2016,53.0873,53.4729,51.3372,51.7747,33213008,33213008,-2.0321,-3.777,52.2657,28-Sep-16,0.547920796
nke,9/29/2016,51.4539,52.0956,50.6761,50.7149,16993949,16993949,-1.0598,-2.047,51.3354,29-Sep-16,0.516235698
nke,9/30/2016,51.1136,51.59,50.8316,51.1914,12940220,12940220,0.476425,0.939,51.2633,30-Sep-16,0.530481734
nke,10/3/2016,51.0844,51.5317,50.9677,51.2108,7632543,7632543,0.019445,0.038,51.2347,3-Oct-16,0.531061741
nke,10/4/2016,51.4344,51.59,50.6372,50.6955,10737412,10737412,-0.515315,-1.006,50.9896,4-Oct-16,0.515655691
nke,10/5/2016,50.7052,51.1816,50.6566,50.6761,7244125,7244125,-0.019446,-0.038,50.897,5-Oct-16,0.515075685
nke,10/6/2016,50.7538,50.8802,50.5302,50.5885,9391723,9391723,-0.087508,-0.173,50.6706,6-Oct-16,0.512456686
nke,10/7/2016,50.9677,51.0066,50.2482,50.3552,8407084,8407084,-0.233351,-0.461,50.438,7-Oct-16,0.50548166
nke,10/10/2016,50.6858,50.8024,50.3357,50.3552,5469323,5469323,0,0,50.5752,10-Oct-16,0.50548166
nke,10/11/2016,50.5108,50.8024,50.0927,50.3844,9203523,9203523,0.02917,0.058,50.328,11-Oct-16,0.506354659
nke,10/12/2016,50.5691,51.2497,50.3649,50.9872,9301264,9301264,0.602822,1.196,50.993,12-Oct-16,0.524376717
nke,10/13/2016,50.6761,50.8705,50.0732,50.5885,8425755,8425755,-0.398641,-0.782,50.4368,13-Oct-16,0.512456686
nke,10/14/2016,50.9288,51.0455,50.1899,50.1899,7133784,7133784,-0.39864,-0.788,50.5233,14-Oct-16,0.500539645
nke,10/17/2016,50.2191,50.3163,49.5482,49.6162,7904002,7904002,-0.573655,-1.143,49.8217,17-Oct-16,0.483387597
nke,10/18/2016,49.8788,50.2288,49.7718,49.801,6805166,6805166,0.184737,0.372,49.9598,18-Oct-16,0.488912607
nke,10/19/2016,49.9177,50.4038,49.7232,50.3649,6998963,6998963,0.563931,1.132,50.2541,19-Oct-16,0.505771663
nke,10/20/2016,50.3357,50.9094,50.258,50.4524,6590489,6590489,0.087504,0.174,50.5012,20-Oct-16,0.508387672
nke,10/21/2016,50.3066,50.433,49.8302,50.3357,9161003,9161003,-0.116674,-0.231,50.1727,21-Oct-16,0.504898663
nke,10/24/2016,50.7149,50.8413,50.3941,50.433,7578184,7578184,0.097229,0.193,50.5629,24-Oct-16,0.507807665
nke,10/25/2016,49.5579,50.0149,49.3051,49.6357,14975302,14975302,-0.797281,-1.581,49.6282,25-Oct-16,0.483970593
nke,10/26/2016,49.5385,50.8219,49.4898,50.5302,12401117,12401117,0.894511,1.802,50.4871,26-Oct-16,0.510713677
nke,10/27/2016,50.89,50.89,50.258,50.4524,7939188,7939188,-0.077785,-0.154,50.5183,27-Oct-16,0.508387672
nke,10/28/2016,50.6761,51.0455,50.3552,50.5788,9096719,9096719,0.126401,0.251,50.6954,28-Oct-16,0.512166683
nke,10/31/2016,49.4704,49.7329,48.6148,48.7898,17931262,17931262,-1.789,-3.537,48.9789,31-Oct-16,0.458680515
nke,11/1/2016,49.1009,49.1107,47.7786,48.2453,14100431,14100431,-0.544488,-1.116,48.3738,1-Nov-16,0.442401466
nke,11/2/2016,47.8758,48.8773,47.6522,48.3425,10775938,10775938,0.097231,0.202,48.4172,2-Nov-16,0.445307478
nke,11/3/2016,48.5953,48.6148,47.9439,48.3523,7678690,7678690,0.009722,0.02,48.2418,3-Nov-16,0.445600471
nke,11/4/2016,48.4203,49.0523,48.3814,48.5759,9925196,9925196,0.223627,0.462,48.7139,4-Nov-16,0.452285495
nke,11/7/2016,49.0815,49.519,48.887,49.4996,8358692,8358692,0.923683,1.902,49.3108,7-Nov-16,0.479901578
nke,11/8/2016,49.6843,50.0635,49.5414,49.6649,8111362,8111362,0.165291,0.334,49.7412,8-Nov-16,0.484843593
nke,11/9/2016,48.6828,49.8496,48.4203,49.7038,9058575,9058575,0.03889,0.078,49.2613,9-Nov-16,0.486006595
nke,11/10/2016,49.869,49.9468,48.9356,48.994,12316075,12316075,-0.709776,-1.428,49.3528,10-Nov-16,0.464785532
nke,11/11/2016,48.8287,49.4412,48.7898,49.3635,6300607,6300607,0.369472,0.754,49.2198,11-Nov-16,0.475832563
nke,11/14/2016,49.7621,49.7718,48.819,48.819,8063943,8063943,-0.544484,-1.103,49.1916,14-Nov-16,0.459553515
nke,11/15/2016,49.062,49.2371,48.3717,48.7412,9299754,9299754,-0.077783,-0.159,48.7461,15-Nov-16,0.457227509
nke,11/16/2016,48.6148,49.3926,48.5662,49.2759,6760291,6760291,0.534762,1.097,49.1555,16-Nov-16,0.473213565
nke,11/17/2016,49.5287,50.2409,49.3148,50.1607,7671568,7671568,0.88479,1.796,49.9444,17-Nov-16,0.499666646
nke,11/18/2016,49.9663,50.4524,49.5482,49.6843,7461602,7461602,-0.476425,-0.95,49.9095,18-Nov-16,0.485423599
nke,11/21/2016,49.5871,49.9954,49.5411,49.8593,5357204,5357204,0.17501,0.352,49.7803,21-Nov-16,0.490655617
nke,11/22/2016,50.0441,50.3163,49.6357,50.2774,5228142,5228142,0.41809,0.839,50.1139,22-Nov-16,0.503155654
nke,11/23/2016,50.2774,50.4135,49.7815,49.9177,4148968,4148968,-0.359751,-0.716,49.9913,23-Nov-16,0.492401616
nke,11/25/2016,50.2482,50.3066,49.9274,50.0927,2736767,2736767,0.175014,0.351,50.1107,25-Nov-16,0.497633633
nke,11/28/2016,50.0149,50.0149,49.2079,49.5968,8602118,8602118,-0.49587,-0.99,49.5324,28-Nov-16,0.48280759
nke,11/29/2016,49.7815,49.9468,49.169,49.2273,6065682,6065682,-0.369473,-0.745,49.4282,29-Nov-16,0.471760559
nke,11/30/2016,49.1204,49.4023,48.6828,48.6828,8198418,8198418,-0.544486,-1.106,48.9533,30-Nov-16,0.45548151
nke,12/1/2016,48.8975,50.0099,48.8487,49.4245,7610063,7610063,0.741612,1.523,49.5269,1-Dec-16,0.477656295
nke,12/2/2016,49.0439,49.4537,48.8926,49.2391,6933279,6933279,-0.185402,-0.375,49.1798,2-Dec-16,0.472113346
nke,12/5/2016,49.5708,51.0053,49.4732,50.5954,12031170,12031170,1.3564,2.755,50.6348,5-Dec-16,0.512662977
nke,12/6/2016,49.6001,49.8636,49.0439,49.3464,12496332,12496332,-1.249,-2.469,49.2658,6-Dec-16,0.475321321
nke,12/7/2016,49.5611,50.9857,49.3725,50.8394,10412638,10412638,1.493,3.026,50.3989,7-Dec-16,0.519957905
nke,12/8/2016,50.8882,51.2004,50.2051,50.3027,9260850,9260850,-0.536689,-1.056,50.4538,8-Dec-16,0.503912054
nke,12/9/2016,50.5076,50.7124,50.2539,50.4686,5869828,5869828,0.165885,0.33,50.4203,9-Dec-16,0.508872007
nke,12/12/2016,50.2539,50.6442,49.7074,50.2929,11459410,11459410,-0.175644,-0.348,50.0717,12-Dec-16,0.503619061
nke,12/13/2016,50.5759,51.9274,50.5759,51.0345,11442327,11442327,0.74161,1.475,51.3618,13-Dec-16,0.525790857
nke,12/14/2016,50.976,51.0736,50.3417,50.5369,8012783,8012783,-0.497659,-0.975,50.6915,14-Dec-16,0.510913989
nke,12/15/2016,50.7418,50.7808,49.8538,50.049,9567532,9567532,-0.487902,-0.965,50.145,15-Dec-16,0.496327124
nke,12/16/2016,50.3515,50.3905,49.444,49.6879,13984850,13984850,-0.361048,-0.721,49.8544,16-Dec-16,0.485531229
nke,12/19/2016,49.6782,50.1173,49.2586,49.6196,9451738,9451738,-0.068305,-0.137,49.6343,19-Dec-16,0.483489247
nke,12/20/2016,49.8245,50.732,49.522,50.5369,15984083,15984083,0.917255,1.849,50.4094,20-Dec-16,0.510913989
nke,12/21/2016,51.62,52.0591,50.3027,51.0345,23236380,23236380,0.497659,0.985,50.876,21-Dec-16,0.525790857
nke,12/22/2016,51.5224,51.7176,50.7667,50.8784,11798871,11798871,-0.156128,-0.306,51.0118,22-Dec-16,0.521123897
nke,12/23/2016,50.732,51.0833,50.4198,50.654,9360816,9360816,-0.224435,-0.441,50.683,23-Dec-16,0.514414956
nke,12/27/2016,50.5466,50.9857,49.9612,50.049,8175000,8175000,-0.604998,-1.194,50.3645,27-Dec-16,0.496327124
nke,12/28/2016,50.0685,50.2539,49.6391,49.7855,6318040,6318040,-0.263467,-0.526,49.8646,28-Dec-16,0.4884492
nke,12/29/2016,49.766,50.0002,49.6489,49.8245,4680840,4680840,0.039033,0.078,49.8019,29-Dec-16,0.489615193
nke,12/30/2016,49.8636,50.088,49.4732,49.6001,7384258,7384258,-0.224435,-0.45,49.6552,30-Dec-16,0.482906251
nke,1/3/2017,50.732,51.2297,50.5174,50.7223,13295607,13295607,1.1222,2.262,50.7798,3-Jan-17,0.516456938
nke,1/4/2017,50.9662,52.0542,50.8296,51.7859,13759473,13759473,1.0636,2.097,51.6118,4-Jan-17,0.548255645
nke,1/5/2017,51.6395,51.8152,51.1711,51.7761,8682193,8682193,-0.009759,-0.019,51.4881,5-Jan-17,0.547962652
nke,1/6/2017,51.8054,52.7812,51.6981,52.6056,12532449,12532449,0.829434,1.602,52.449,6-Jan-17,0.572762416
nke,1/9/2017,52.6544,52.6836,51.9274,52.0884,8835265,8835265,-0.517176,-0.983,52.2348,9-Jan-17,0.557299561
nke,1/10/2017,52.2543,52.43,51.8249,51.8249,8041852,8041852,-0.263468,-0.506,52.0889,10-Jan-17,0.549421638
nke,1/11/2017,51.8347,52.0006,51.3907,51.4151,8208307,8208307,-0.409838,-0.791,51.5951,11-Jan-17,0.537169748
nke,1/12/2017,51.2395,51.4151,50.8979,51.1321,7368654,7368654,-0.282983,-0.55,51.1275,12-Jan-17,0.528708828
nke,1/13/2017,51.3175,51.6493,50.9662,51.6395,6694367,6694367,0.507419,0.992,51.3706,13-Jan-17,0.543878689
nke,1/17/2017,52.1079,52.6446,51.7274,52.3519,9888451,9888451,0.712337,1.379,52.3465,17-Jan-17,0.565177485
nke,1/18/2017,52.5568,52.5861,51.581,51.9811,6743094,6743094,-0.370806,-0.708,51.9326,18-Jan-17,0.554091587
nke,1/19/2017,52.5373,52.6349,51.6103,51.6493,8320612,8320612,-0.331774,-0.638,51.9212,19-Jan-17,0.544171682
nke,1/20/2017,51.9323,52.0611,51.62,51.9128,7861047,7861047,0.263467,0.51,51.863,20-Jan-17,0.552049606
nke,1/23/2017,51.7371,51.9713,51.449,51.9518,7025715,7025715,0.039032,0.075,51.7865,23-Jan-17,0.553215598
nke,1/24/2017,51.7371,52.2738,51.7078,52.1567,6321310,6321310,0.204918,0.394,52.0206,24-Jan-17,0.559341543
nke,1/25/2017,52.4299,52.8105,52.3909,52.5568,6675011,6675011,0.400081,0.767,52.6337,25-Jan-17,0.57130343
nke,1/26/2017,52.8007,52.8105,52.0689,52.3519,6202005,6202005,-0.204918,-0.39,52.3895,26-Jan-17,0.565177485
nke,1/27/2017,52.3811,52.7715,51.7469,51.903,7361878,7361878,-0.44887,-0.857,52.0561,27-Jan-17,0.551756613
nke,1/30/2017,51.5029,51.9323,51.1419,51.7957,9770763,9770763,-0.107339,-0.207,51.6363,30-Jan-17,0.548548638
nke,1/31/2017,50.4295,51.62,50.3807,51.62,12342873,12342873,-0.175643,-0.339,51.1004,31-Jan-17,0.543295693
nke,2/1/2017,51.6981,51.9713,51.337,51.7371,8810937,8810937,0.117095,0.227,51.74,1-Feb-17,0.54679666
nke,2/2/2017,51.7176,51.7274,51.2103,51.5224,7874179,7874179,-0.214677,-0.415,51.5221,2-Feb-17,0.540377722
nke,2/3/2017,51.3468,51.5273,50.9857,51.0931,8850416,8850416,-0.429353,-0.833,51.2199,3-Feb-17,0.527542835
nke,2/6/2017,50.8296,51.5224,50.7906,51.5224,7355182,7355182,0.429353,0.84,51.2321,6-Feb-17,0.540377722
nke,2/7/2017,51.7859,51.9908,51.3956,51.5322,6446876,6446876,0.009759,0.019,51.5772,7-Feb-17,0.540670715
nke,2/8/2017,51.4639,52.6349,51.4249,52.5763,9281071,9281071,1.0441,2.026,52.2075,8-Feb-17,0.571886426
nke,2/9/2017,52.6251,54.3523,52.6251,53.9717,14345385,14345385,1.3954,2.654,53.8786,9-Feb-17,0.613605039
nke,2/10/2017,54.284,55.1036,54.284,54.8597,14973383,14973383,0.887982,1.645,54.8368,10-Feb-17,0.640153791
nke,2/13/2017,54.8109,54.9768,54.4011,54.7328,7679800,7679800,-0.126855,-0.231,54.6532,13-Feb-17,0.636359831
nke,2/14/2017,54.5669,55.3183,54.4791,55.0841,8891430,8891430,0.351288,0.642,55.093,14-Feb-17,0.646862733
nke,2/15/2017,54.928,55.3866,54.8499,55.2695,6651971,6651971,0.185404,0.337,55.1187,15-Feb-17,0.652405682
nke,2/16/2017,55.5037,55.5427,54.7426,54.928,8374192,8374192,-0.34153,-0.618,55.0088,16-Feb-17,0.642195773
nke,2/17/2017,54.7621,55.4257,54.5084,55.3769,12637964,12637964,0.44887,0.817,55.0587,17-Feb-17,0.655616646
nke,2/21/2017,55.0158,56.0599,54.8402,55.9721,10955030,10955030,0.595239,1.075,55.7397,21-Feb-17,0.673411485
nke,2/22/2017,56.0892,56.9674,55.9721,56.8308,10914088,10914088,0.858708,1.534,56.5487,22-Feb-17,0.699084247
nke,2/23/2017,56.704,56.9869,55.8843,56.0014,12316307,12316307,-0.829434,-1.459,56.4651,23-Feb-17,0.674287474
nke,2/24/2017,56.0014,57.0065,55.6891,56.46,9684469,9684469,0.458627,0.819,56.4743,24-Feb-17,0.68799835
nke,2/27/2017,56.2551,56.4307,55.9612,56.2941,4375653,4375653,-0.165885,-0.294,56.2481,27-Feb-17,0.683038397
nke,2/28/2017,55.9819,56.1575,55.4793,55.7769,7951315,7951315,-0.517176,-0.919,55.7678,28-Feb-17,0.667575543
nke,3/1/2017,56.46,56.6259,55.9428,56.5478,8558904,8558904,0.770883,1.382,56.4402,1-Mar-17,0.690623328
nke,3/2/2017,56.6751,57.0177,56.4304,56.5772,6438361,6438361,0.029359,0.052,56.7021,2-Mar-17,0.691502307
nke,3/3/2017,56.4108,56.4304,55.3145,55.5005,9192475,9192475,-1.0767,-1.903,55.6329,3-Mar-17,0.659311945
nke,3/6/2017,55.5005,55.7256,55.3341,55.569,6896754,6896754,0.068518,0.123,55.5686,6-Mar-17,0.661359906
nke,3/7/2017,55.5102,55.7843,54.8348,55.3536,7124445,7124445,-0.215345,-0.388,55.216,7-Mar-17,0.65492004
nke,3/8/2017,55.7354,55.7354,55.1187,55.3145,7604792,7604792,-0.039153,-0.071,55.3633,8-Mar-17,0.653751058
nke,3/9/2017,55.4124,55.4613,54.9034,55.1676,6165660,6165660,-0.146828,-0.265,55.118,9-Mar-17,0.649359153
nke,3/10/2017,55.2949,55.7843,55.0698,55.2362,8882395,8882395,0.06852,0.124,55.3419,10-Mar-17,0.651410103
nke,3/13/2017,55.2068,55.613,54.9229,55.4711,7235882,7235882,0.234922,0.425,55.3504,13-Mar-17,0.658432966
nke,3/14/2017,55.6669,56.7827,55.52,56.0682,9286917,9286917,0.597094,1.076,56.2496,14-Mar-17,0.67628461
nke,3/15/2017,56.4108,56.7632,55.5494,56.4401,10067524,10067524,0.37196,0.663,56.227,15-Mar-17,0.687403395
nke,3/16/2017,56.215,56.4989,55.6277,56.3814,9894955,9894955,-0.058729,-0.104,56.2503,16-Mar-17,0.685648426
nke,3/17/2017,56.5478,56.6604,56.0975,56.5772,10791471,10791471,0.195768,0.347,56.5136,17-Mar-17,0.691502307
nke,3/20/2017,56.773,57.5658,56.7338,57.4386,13352530,13352530,0.861383,1.522,57.2894,20-Mar-17,0.717255792
nke,3/21/2017,57.5364,57.7518,56.4989,56.7827,15269827,15269827,-0.655824,-1.142,57.0574,21-Mar-17,0.69764619
nke,3/22/2017,53.6015,53.8364,52.6227,52.7793,37413372,37413372,-4.0035,-7.051,53.2275,22-Mar-17,0.577955567
nke,3/23/2017,53.4547,54.3748,53.3666,54.1986,23848344,23848344,1.4193,2.689,54,23-Mar-17,0.620388724
nke,3/24/2017,54.1203,55.4417,53.9539,55.1676,14438573,14438573,0.969057,1.788,55.039,24-Mar-17,0.649359153
nke,3/27/2017,54.4629,55.059,54.365,54.7467,8663611,8663611,-0.420903,-0.763,54.7551,27-Mar-17,0.636775403
nke,3/28/2017,54.8055,55.5788,54.6097,55.4221,7823943,7823943,0.675401,1.234,55.2195,28-Mar-17,0.656968001
nke,3/29/2017,55.2166,55.892,55.1579,55.4809,7456208,7456208,0.058732,0.106,55.5617,29-Mar-17,0.658725959
nke,3/30/2017,55.2851,55.4026,54.6293,54.8544,7210468,7210468,-0.62646,-1.129,54.8405,30-Mar-17,0.639995336
nke,3/31/2017,54.8153,54.8446,54.4678,54.551,5905639,5905639,-0.303441,-0.553,54.6155,31-Mar-17,0.630924512
nke,4/3/2017,54.5608,54.6195,53.9832,54.3846,7088838,7088838,-0.166405,-0.305,54.3135,3-Apr-17,0.625949611
nke,4/4/2017,53.9832,54.1301,53.67,53.8756,8843296,8843296,-0.508998,-0.936,53.8769,4-Apr-17,0.610731914
nke,4/5/2017,53.8071,54.6195,53.347,53.8168,7722093,7722093,-0.05873,-0.109,54.0877,5-Apr-17,0.608973957
nke,4/6/2017,53.9049,54.7565,53.7777,53.9735,6692225,6692225,0.156615,0.291,54.2213,6-Apr-17,0.613658855
nke,4/7/2017,53.9343,54.0713,53.6113,53.9441,6078250,6078250,-0.029366,-0.054,53.8632,7-Apr-17,0.612779876
nke,4/10/2017,53.8364,54.1594,53.5633,53.7385,5472680,5472680,-0.205556,-0.381,53.8196,10-Apr-17,0.606633002
nke,4/11/2017,53.7875,53.9048,53.3959,53.7581,4348643,4348643,0.019577,0.036,53.6904,11-Apr-17,0.607218988
nke,4/12/2017,53.5036,54.4433,53.347,54.3944,8504108,8504108,0.636247,1.184,54.1756,12-Apr-17,0.626242604
nke,4/13/2017,54.2377,54.4237,54.0909,54.1692,5282110,5282110,-0.225134,-0.414,54.214,13-Apr-17,0.619509745
nke,4/17/2017,54.1497,55.1432,54.0811,55.0502,7688742,7688742,0.880959,1.626,54.8377,17-Apr-17,0.645849216
nke,4/18/2017,54.8348,55.2264,54.6195,54.9229,5651118,5651118,-0.127249,-0.231,54.9428,18-Apr-17,0.642043297
nke,4/19/2017,54.9719,55.0306,54.5608,54.6782,5947674,5947674,-0.244711,-0.446,54.7491,19-Apr-17,0.634727442
nke,4/20/2017,54.7761,55.4907,54.6988,55.2068,6867130,6867130,0.528574,0.967,55.1604,20-Apr-17,0.650531125
nke,4/21/2017,55.0991,55.1872,54.502,54.6684,6055624,6055624,-0.538362,-0.975,54.8045,21-Apr-17,0.634434449
nke,4/24/2017,54.9523,55.0208,54.2965,54.2965,10777733,10777733,-0.371961,-0.68,54.5082,24-Apr-17,0.623315664
nke,4/25/2017,54.3552,54.5901,54.2377,54.2769,8970970,8970970,-0.019578,-0.036,54.3724,25-Apr-17,0.622729678
nke,4/26/2017,54.2867,54.6586,53.9539,53.993,10936009,10936009,-0.283864,-0.523,54.2835,26-Apr-17,0.614241851
nke,4/27/2017,54.0126,54.3944,53.7483,54.2965,8557987,8557987,0.303442,0.562,54.1094,27-Apr-17,0.623315664
nke,4/28/2017,54.2573,54.3552,53.9735,54.2377,6437731,6437731,-0.058732,-0.108,54.2218,28-Apr-17,0.621557706
nke,5/1/2017,54.2573,54.2769,53.8168,53.8266,4881442,4881442,-0.411113,-0.758,54.0359,1-May-17,0.609266949
nke,5/2/2017,53.9539,53.993,53.6309,53.9049,7363616,7363616,0.078307,0.145,53.8026,2-May-17,0.611607904
nke,5/3/2017,54.0028,54.1301,53.2491,53.3764,9474727,9474727,-0.528575,-0.981,53.4741,3-May-17,0.595807211
nke,5/4/2017,53.5232,53.67,53.0533,53.3176,6830395,6830395,-0.058732,-0.11,53.3485,4-May-17,0.594049253
nke,5/5/2017,53.2589,53.347,52.4269,52.8086,13379949,13379949,-0.508996,-0.955,52.7568,5-May-17,0.578831556
nke,5/8/2017,53.0338,53.3568,52.6912,53.1512,8728121,8728121,0.342593,0.649,53.0791,8-May-17,0.589074351
nke,5/9/2017,53.1806,53.9147,53.0142,53.7287,6441208,6441208,0.577518,1.087,53.6591,9-May-17,0.606340009
nke,5/10/2017,53.7483,53.8952,53.3568,53.4057,5823023,5823023,-0.323017,-0.601,53.5421,10-May-17,0.5966832
nke,5/11/2017,53.3666,53.3666,52.2703,53.0925,6499597,6499597,-0.313232,-0.587,52.854,11-May-17,0.587319383
nke,5/12/2017,52.9555,53.2393,52.652,53.0533,5606253,5606253,-0.039153,-0.074,52.9927,12-May-17,0.586147411
nke,5/15/2017,52.975,53.0533,52.5443,52.6324,8201722,8201722,-0.420904,-0.793,52.722,15-May-17,0.573563662
nke,5/16/2017,51.2621,52.2507,51.0173,51.6634,14562678,14562678,-0.969054,-1.841,51.6733,16-May-17,0.544593233
nke,5/17/2017,51.2816,51.7515,50.7041,50.7041,18341473,18341473,-0.959268,-1.857,51.1391,17-May-17,0.515912808
nke,5/18/2017,50.8705,50.9782,50.2147,50.5867,22576489,22576489,-0.117461,-0.232,50.6698,18-May-17,0.512402871
nke,5/19/2017,49.921,51.0076,49.7351,50.6748,20047766,20047766,0.088095,0.174,50.5001,19-May-17,0.515036818
nke,5/22/2017,50.6748,50.8607,50.3126,50.479,13671543,13671543,-0.195767,-0.386,50.4889,22-May-17,0.509182938
nke,5/23/2017,50.8803,51.5117,50.7824,51.0957,11087298,11087298,0.616672,1.222,51.1485,23-May-17,0.527620568
nke,5/24/2017,51.1446,51.1935,50.6454,50.9097,9404281,9404281,-0.185981,-0.364,50.8677,24-May-17,0.522059681
nke,5/25/2017,51.2718,51.4774,51.1054,51.2425,7627454,7627454,0.332807,0.654,51.2888,25-May-17,0.532009483
nke,5/26/2017,51.2425,51.6438,51.125,51.4774,5921314,5921314,0.234922,0.458,51.443,26-May-17,0.539032346
nke,5/30/2017,51.6438,51.8983,51.5263,51.8004,8039561,8039561,0.32302,0.627,51.7514,30-May-17,0.548689155
nke,5/31/2017,51.8983,52.1527,51.5949,51.8689,8938801,8938801,0.068518,0.132,51.9069,31-May-17,0.550737117
nke,6/1/2017,52.1145,52.3502,51.2796,51.368,13352101,13352101,-0.500905,-0.966,51.5201,1-Jun-17,0.535761587
nke,6/2/2017,51.7609,52.0654,51.427,52.0359,18511169,18511169,0.667883,1.3,51.6914,2-Jun-17,0.555729956
