ticker,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
msft,6/5/2017,70.0187,70.9138,69.8631,70.3203,33316760,33316760,0.505901,0.725,70.4645,5-Jun-17,1.173821514
msft,6/6/2017,70.3398,70.6511,70.3106,70.5538,31511065,31511065,0.233493,0.332,70.4929,6-Jun-17,1.181039733
msft,6/7/2017,70.6657,70.797,69.9993,70.4273,22301765,22301765,-0.126476,-0.179,70.3522,7-Jun-17,1.17712922
msft,6/8/2017,70.5441,70.5538,69.5615,69.9993,24588270,24588270,-0.428071,-0.608,69.985,8-Jun-17,1.163898395
msft,6/9/2017,70.082,70.1257,66.7304,68.4135,49187396,49187396,-1.5858,-2.265,68.3599,9-Jun-17,1.114876332
msft,6/12/2017,67.3725,68.0438,66.2828,67.8881,47761743,47761743,-0.525359,-0.768,67.3146,12-Jun-17,1.098634566
msft,6/13/2017,68.1216,68.8999,68.0632,68.7345,25258614,25258614,0.846412,1.247,68.6083,13-Jun-17,1.124799451
msft,6/14/2017,68.9875,69.1723,67.5476,68.3648,25510685,25510685,-0.369696,-0.538,68.5308,14-Jun-17,1.113370862
msft,6/15/2017,67.3919,68.3064,66.9347,68.0049,26068709,26068709,-0.359969,-0.527,67.769,15-Jun-17,1.102245222
msft,6/16/2017,67.8395,68.1267,67.3433,68.1021,48345085,48345085,0.097288,0.143,67.9319,16-Jun-17,1.105249979
msft,6/19/2017,68.5886,69.0215,68.4427,68.9486,23798268,23798268,0.846414,1.243,68.7659,19-Jun-17,1.131417955
msft,6/20/2017,68.8999,68.9486,67.9757,68.0146,21512231,21512231,-0.933974,-1.355,68.27,20-Jun-17,1.102545079
msft,6/21/2017,68.3064,68.7053,68.0438,68.3648,19891051,19891051,0.350241,0.515,68.4178,21-Jun-17,1.113370862
msft,6/22/2017,68.6275,68.6761,67.82,68.3551,22965738,22965738,-0.009729,-0.014,68.1925,22-Jun-17,1.113071004
msft,6/23/2017,68.1897,69.3183,68.0243,69.2793,27617291,27617291,0.924242,1.352,68.9297,23-Jun-17,1.141640931
msft,6/26/2017,69.4642,69.7658,68.5351,68.6178,19606974,19606974,-0.661563,-0.955,69.0073,26-Jun-17,1.121191887
msft,6/27/2017,68.2092,68.2773,67.3044,67.3336,25215128,25215128,-1.2842,-1.872,67.7331,27-Jun-17,1.081493228
msft,6/28/2017,67.3336,67.9475,66.9249,67.9076,25806200,25806200,0.574003,0.852,67.5546,28-Jun-17,1.099237373
msft,6/29/2017,67.499,67.606,66.2439,66.6331,28918715,28918715,-1.2745,-1.877,66.7267,29-Jun-17,1.059838572
msft,6/30/2017,66.9152,67.499,66.8763,67.0612,24161068,24161068,0.42807,0.642,67.1813,30-Jun-17,1.073072488
msft,7/3/2017,67.4503,67.713,66.1758,66.3218,16165538,16165538,-0.739395,-1.103,66.743,3-Jul-17,1.05021531
msft,7/5/2017,66.4045,67.5573,66.3704,67.2071,21176272,21176272,0.885329,1.335,67.0402,5-Jul-17,1.077582716
msft,7/6/2017,66.419,66.9152,66.2731,66.7109,21117572,21117572,-0.496172,-0.738,66.6123,6-Jul-17,1.062243614
msft,7/7/2017,66.8374,67.9465,66.8374,67.5768,16878317,16878317,0.86587,1.298,67.4764,7-Jul-17,1.089011305
msft,7/10/2017,67.5768,68.3454,67.3238,68.0827,15014503,15014503,0.5059,0.749,68.028,10-Jul-17,1.104650264
msft,7/11/2017,68.1021,68.7637,67.8589,68.0924,17460022,17460022,0.009729,0.014,68.2301,11-Jul-17,1.104950122
msft,7/12/2017,68.7734,69.3474,68.6372,69.221,17750925,17750925,1.1286,1.657,69.0552,12-Jul-17,1.139838695
msft,7/13/2017,69.5615,70.0867,69.3766,69.8242,20269816,20269816,0.603189,0.871,69.819,13-Jul-17,1.158485503
msft,7/14/2017,70.2814,71.2835,70.009,70.8068,25868086,25868086,0.982618,1.407,70.742,14-Jul-17,1.188860758
msft,7/17/2017,70.8262,71.4586,70.7484,71.3613,21803907,21803907,0.554546,0.783,71.1199,17-Jul-17,1.206002096
msft,7/18/2017,71.1084,71.4002,70.69,71.3127,26435296,26435296,-0.048646,-0.068,71.0606,18-Jul-17,1.204499717
msft,7/19/2017,71.5072,72.0326,71.4586,71.8575,22416222,22416222,0.544818,0.764,71.8039,19-Jul-17,1.221341198
msft,7/20/2017,72.1688,72.2856,71.2932,72.2077,42361025,42361025,0.35024,0.487,71.8865,20-Jul-17,1.23216698
msft,7/21/2017,71.4586,72.2758,71.1862,71.7894,46717082,46717082,-0.418341,-0.579,71.6483,21-Jul-17,1.219236013
msft,7/24/2017,71.5364,71.7505,71.1473,71.6045,21394826,21394826,-0.184849,-0.257,71.4666,24-Jul-17,1.213520172
msft,7/25/2017,71.7991,72.2953,71.5072,72.1785,22018681,22018681,0.574002,0.802,72.0162,25-Jul-17,1.231264317
msft,7/26/2017,72.3245,72.3634,71.8088,72.0423,16252233,16252233,-0.136204,-0.189,72.0471,26-Jul-17,1.227053947
msft,7/27/2017,71.7602,72.4023,70.3592,71.1765,36844220,36844220,-0.865869,-1.202,71.323,27-Jul-17,1.200289347
msft,7/28/2017,70.6998,71.3224,70.5733,71.0597,18306680,18306680,-0.116746,-0.164,71.0316,28-Jul-17,1.196678692
msft,7/31/2017,71.3127,71.4489,70.4468,70.7289,23600054,23600054,-0.330783,-0.465,70.9007,31-Jul-17,1.186452624
msft,8/1/2017,71.1181,71.4294,70.5246,70.6122,20823890,20823890,-0.116747,-0.165,70.8254,1-Aug-17,1.18284506
msft,8/2/2017,70.583,70.5927,69.508,70.3009,26499158,26499158,-0.311323,-0.441,70.0549,2-Aug-17,1.173221799
msft,8/3/2017,70.2328,70.476,69.8971,70.1939,18214424,18214424,-0.107018,-0.152,70.1712,3-Aug-17,1.169914092
msft,8/4/2017,70.4371,71.0597,70.2814,70.7095,22578952,22578952,0.515631,0.735,70.6487,4-Aug-17,1.185852909
msft,8/7/2017,70.8262,70.9235,70.3009,70.4371,18705681,18705681,-0.272408,-0.385,70.5212,7-Aug-17,1.177432169
msft,8/8/2017,70.1355,71.1473,69.8047,70.8165,22044587,22044587,0.379426,0.539,70.6997,8-Aug-17,1.189160615
msft,8/9/2017,70.2911,70.5441,70.0966,70.5052,22213410,22213410,-0.311325,-0.44,70.3788,9-Aug-17,1.179537354
msft,8/10/2017,69.9506,70.2328,69.4155,69.4739,24734461,24734461,-1.0313,-1.463,69.7942,10-Aug-17,1.147656629
msft,8/11/2017,69.6685,70.7289,69.3474,70.5344,21443675,21443675,1.0604,1.526,70.2568,11-Aug-17,1.180440018
msft,8/14/2017,71.0792,71.7213,70.9722,71.5948,20096592,20096592,1.0604,1.503,71.5286,14-Aug-17,1.213220315
msft,8/15/2017,71.9763,71.9763,71.4383,71.6144,19181402,19181402,0.019588,0.027,71.6258,15-Aug-17,1.213826212
msft,8/16/2017,71.7318,72.4751,71.5655,72.035,18150402,18150402,0.42057,0.587,72.0051,16-Aug-17,1.226828281
msft,8/17/2017,71.9665,72.2501,70.8124,70.8124,22977519,22977519,-1.2226,-1.697,71.3088,17-Aug-17,1.189033872
msft,8/18/2017,70.6852,71.2427,70.3527,70.9004,18761491,18761491,0.088027,0.124,70.8443,18-Aug-17,1.191754228
msft,8/21/2017,70.8808,70.8906,70.1277,70.5679,17734767,17734767,-0.332545,-0.469,70.4814,21-Aug-17,1.181475608
msft,8/22/2017,70.7635,71.634,70.7635,71.5557,14343674,14343674,0.987852,1.4,71.4214,22-Aug-17,1.212011611
msft,8/23/2017,71.3601,71.5459,70.9395,71.1254,13766507,13766507,-0.430351,-0.601,71.1989,23-Aug-17,1.198709685
msft,8/24/2017,71.1449,71.2623,70.4896,71.096,17098282,17098282,-0.029342,-0.041,70.9827,24-Aug-17,1.197800839
msft,8/25/2017,71.2623,71.7415,70.8906,71.2232,12794301,12794301,0.127149,0.179,71.2816,25-Aug-17,1.201732991
msft,8/28/2017,71.4579,71.4872,70.9591,71.233,14569715,14569715,0.009782,0.014,71.1713,28-Aug-17,1.20203594
msft,8/29/2017,70.6657,71.5557,70.4701,71.4481,11478382,11478382,0.215175,0.302,71.2596,29-Aug-17,1.208685357
msft,8/30/2017,71.409,72.5826,71.2323,72.3871,16897801,16897801,0.938948,1.314,72.1254,30-Aug-17,1.237712798
msft,8/31/2017,72.4066,73.3162,72.1817,73.1304,27652811,27652811,0.743334,1.027,73.0384,31-Aug-17,1.260690538
msft,9/1/2017,73.0717,73.1011,72.0252,72.3186,21736161,21736161,-0.811798,-1.11,72.3924,1-Sep-17,1.235595248
msft,9/5/2017,71.7318,72.2697,71.3797,71.9958,22242384,22242384,-0.322763,-0.446,71.892,5-Sep-17,1.225616485
msft,9/6/2017,72.123,72.4164,71.7415,71.7905,16535785,16535785,-0.205395,-0.285,71.9738,6-Sep-17,1.219270017
msft,9/7/2017,72.0643,72.9641,71.9861,72.7098,17471200,17471200,0.919386,1.281,72.6604,7-Sep-17,1.24768847
msft,9/8/2017,72.7001,72.8076,72.2208,72.3577,14703816,14703816,-0.352105,-0.484,72.48,8-Sep-17,1.236803952
msft,9/11/2017,72.6805,73.3016,72.6805,73.1206,17910383,17910383,0.762895,1.054,73.0704,11-Sep-17,1.260387589
msft,9/12/2017,73.1206,73.5901,72.7392,73.0424,14394850,14394850,-0.078245,-0.107,73.0258,12-Sep-17,1.257970181
msft,9/13/2017,73.2869,73.5803,72.9152,73.5608,13380802,13380802,0.518379,0.71,73.3768,13-Sep-17,1.273995555
msft,9/14/2017,73.3554,73.8346,72.8859,73.1304,15733914,15733914,-0.430354,-0.585,73.3206,14-Sep-17,1.260690538
msft,9/15/2017,73.1891,73.7368,72.4458,73.6586,38578441,38578441,0.52816,0.722,73.3459,15-Sep-17,1.27701886
msft,9/18/2017,73.5803,74.3041,73.3945,73.5119,23306959,23306959,-0.146711,-0.199,73.7526,18-Sep-17,1.272483902
msft,9/19/2017,73.5608,74.0498,73.3651,73.7857,16093344,16093344,0.27386,0.373,73.7755,19-Sep-17,1.280947921
msft,9/20/2017,73.6977,73.8933,72.6805,73.2967,21587878,21587878,-0.489036,-0.663,73.2896,20-Sep-17,1.265831394
msft,9/21/2017,73.463,73.5901,72.4849,72.5827,19186140,19186140,-0.713992,-0.974,72.867,21-Sep-17,1.243759409
msft,9/22/2017,72.3675,72.8761,72.2306,72.7783,14111365,14111365,0.195614,0.27,72.6508,22-Sep-17,1.24980602
msft,9/25/2017,72.4653,72.6218,71.321,71.6535,24149163,24149163,-1.1248,-1.545,71.6524,25-Sep-17,1.215034916
msft,9/26/2017,72.0545,72.1915,71.3894,71.6535,18019577,18019577,0,0,71.7431,26-Sep-17,1.215034916
msft,9/27/2017,71.9372,72.5436,71.5655,72.2306,19565135,19565135,0.577061,0.805,72.1244,27-Sep-17,1.232874891
msft,9/28/2017,71.9274,72.348,71.7024,72.2501,10883787,10883787,0.019562,0.027,72.122,28-Sep-17,1.233477698
msft,9/29/2017,72.3186,72.9006,72.2599,72.8565,17079114,17079114,0.606403,0.839,72.7169,29-Sep-17,1.252223428
msft,10/2/2017,73.0717,73.3651,72.6658,72.9739,15304762,15304762,0.117369,0.161,73.0622,2-Oct-17,1.255852631
msft,10/3/2017,73.0326,73.238,72.568,72.6316,12190403,12190403,-0.342325,-0.469,72.7595,3-Oct-17,1.245271062
msft,10/4/2017,72.3773,73.0815,72.0937,73.0522,13317681,13317681,0.420571,0.579,72.6525,4-Oct-17,1.25827313
msft,10/5/2017,73.5705,74.4508,73.3162,74.3041,21195261,21195261,1.2519,1.714,74.0101,5-Oct-17,1.296973294
msft,10/6/2017,74.0107,74.3628,73.8835,74.3334,13959814,13959814,0.029342,0.039,74.1623,6-Oct-17,1.297879049
msft,10/9/2017,74.3041,74.8714,74.1965,74.6171,11386502,11386502,0.283641,0.382,74.6136,9-Oct-17,1.306649108
msft,10/10/2017,74.6562,74.9496,74.4704,74.6171,13944545,13944545,0,0,74.6813,10-Oct-17,1.306649108
msft,10/11/2017,74.6855,74.7833,74.2845,74.7442,15388898,15388898,0.127149,0.17,74.588,11-Oct-17,1.310578169
msft,10/12/2017,74.8127,75.5951,74.6953,75.4289,16876538,16876538,0.684651,0.916,75.3323,12-Oct-17,1.331744398
msft,10/13/2017,75.8886,76.1624,75.5951,75.7908,15335742,15335742,0.361885,0.48,75.8268,13-Oct-17,1.342931864
msft,10/16/2017,75.7223,76.1037,75.6538,75.9473,12380093,12380093,0.156492,0.206,75.8621,16-Oct-17,1.347769771
msft,10/17/2017,75.7712,75.9179,75.556,75.8886,16823989,16823989,-0.058684,-0.077,75.7558,17-Oct-17,1.34595517
msft,10/18/2017,75.9668,76.1429,75.6734,75.9081,13300701,13300701,0.019561,0.026,75.9588,18-Oct-17,1.346557976
msft,10/19/2017,75.869,76.2211,75.6538,76.2016,15092758,15092758,0.293422,0.387,76.0022,19-Oct-17,1.355630984
msft,10/20/2017,76.6026,77.2383,76.5048,77.0818,22866426,22866426,0.880263,1.155,76.925,20-Oct-17,1.382840732
msft,10/23/2017,77.2579,77.6002,77.0329,77.1014,20627173,20627173,0.019562,0.025,77.2642,23-Oct-17,1.38344663
msft,10/24/2017,77.1698,77.4633,76.7395,77.1307,17517182,17517182,0.029343,0.038,77.1572,24-Oct-17,1.384352385
msft,10/25/2017,76.8569,77.3655,76.2994,76.9058,20410808,20410808,-0.224956,-0.292,76.846,25-Oct-17,1.377400019
msft,10/26/2017,77.4633,77.6784,77.0231,77.0329,32120717,32120717,0.127148,0.165,77.3242,26-Oct-17,1.38132908
msft,10/27/2017,82.5199,84.3098,81.7766,81.9722,71066729,71066729,4.9393,6.412,82.7453,27-Oct-17,1.534018369
msft,10/30/2017,81.8646,82.4759,81.2826,82.0504,31756653,31756653,0.078247,0.095,81.9675,30-Oct-17,1.536435776
msft,10/31/2017,82.5101,82.5101,81.2875,81.356,27086575,27086575,-0.694431,-0.846,81.6481,31-Oct-17,1.51496969
msft,11/1/2017,81.845,81.9233,81.0626,81.356,22307371,22307371,0,0,81.41,1-Nov-17,1.51496969
msft,11/2/2017,81.5223,82.6079,81.2973,82.2069,23992945,23992945,0.850922,1.046,82.0123,2-Nov-17,1.541273683
msft,11/3/2017,82.2363,82.6862,81.5712,82.2949,17633543,17633543,0.088027,0.107,82.1827,3-Nov-17,1.54399404
msft,11/6/2017,82.3536,82.8427,82.2387,82.6177,19860852,19860852,0.322762,0.392,82.5459,6-Nov-17,1.553972803
msft,11/7/2017,82.9111,83.0383,82.0895,82.4221,17939727,17939727,-0.195614,-0.237,82.3597,7-Nov-17,1.547926192
msft,11/8/2017,82.2949,82.7546,81.9917,82.7057,18034170,18034170,0.283641,0.344,82.4509,8-Nov-17,1.556693159
msft,11/9/2017,82.2656,82.4221,81.0821,82.246,21171550,21171550,-0.459693,-0.556,81.8651,9-Nov-17,1.542482387
msft,11/10/2017,81.9526,82.2509,81.4049,82.0309,19397793,19397793,-0.215176,-0.262,81.8361,10-Nov-17,1.53583297
msft,11/13/2017,81.8255,82.0993,81.6298,82.0895,14196896,14196896,0.058685,0.072,81.89,13-Nov-17,1.53764448
msft,11/14/2017,81.669,82.2558,81.1604,82.2069,18801280,18801280,0.117368,0.143,81.787,14-Nov-17,1.541273683
msft,11/15/2017,82.0496,82.2659,81.2829,81.568,19383102,19383102,-0.63894,-0.777,81.7159,15-Nov-17,1.521523276
msft,11/16/2017,81.6859,82.0005,81.5287,81.7842,20962750,20962750,0.216256,0.265,81.7766,16-Nov-17,1.528206698
msft,11/17/2017,81.7056,81.7056,80.8406,80.9978,22078993,22078993,-0.786389,-0.962,81.1232,17-Nov-17,1.503896602
msft,11/20/2017,80.9978,81.1846,80.8504,81.1256,16314978,16314978,0.127789,0.158,81.0705,20-Nov-17,1.507847301
msft,11/21/2017,81.3321,82.4133,81.3321,82.2954,21237454,21237454,1.1698,1.442,82.1806,21-Nov-17,1.544009497
msft,11/22/2017,82.4035,82.4723,81.6269,81.6958,20553089,20553089,-0.59962,-0.729,81.8915,22-Nov-17,1.525473976
msft,11/24/2017,81.5975,82.0103,81.3714,81.8432,7425603,7425603,0.147448,0.18,81.755,24-Nov-17,1.530030573
msft,11/27/2017,81.8924,82.551,81.8825,82.4428,18265242,18265242,0.599619,0.733,82.3809,27-Nov-17,1.548566094
msft,11/28/2017,82.6394,83.6126,82.5903,83.4356,21925959,21925959,0.992813,1.204,83.2781,28-Nov-17,1.579256663
msft,11/29/2017,83.2685,83.4722,81.7597,81.9218,27381109,27381109,-1.5138,-1.814,82.3969,29-Nov-17,1.532460346
msft,11/30/2017,82.089,83.0818,81.9218,82.7377,33054647,33054647,0.815876,0.996,82.609,30-Nov-17,1.55768238
msft,12/1/2017,82.1774,83.3668,81.8039,82.8262,29532132,29532132,0.088469,0.107,82.5785,1-Dec-17,1.560418193
msft,12/4/2017,82.9835,82.9932,79.3268,79.7003,39094880,39094880,-3.1259,-3.774,80.5159,4-Dec-17,1.463786798
msft,12/5/2017,79.9559,81.2731,79.6021,80.2016,26152261,26152261,0.501322,0.629,80.4663,5-Dec-17,1.479283557
msft,12/6/2017,80.1623,81.7252,80.0443,81.3714,26162054,26162054,1.1698,1.459,81.274,6-Dec-17,1.515445752
msft,12/7/2017,81.1355,81.391,80.6046,81.0863,23184547,23184547,-0.285066,-0.35,81.0024,7-Dec-17,1.506632415
msft,12/8/2017,82.2069,83.1407,81.912,82.7279,24489106,24489106,1.6416,2.024,82.6631,8-Dec-17,1.557379431
msft,12/11/2017,82.8557,83.9173,82.6886,83.7797,22857854,22857854,1.0518,1.271,83.5002,11-Dec-17,1.589893875
msft,12/12/2017,83.8583,84.5857,83.6322,84.1237,23924105,23924105,0.344044,0.411,84.1182,12-Dec-17,1.600527996
msft,12/13/2017,84.281,84.5366,83.7207,83.8976,22062679,22062679,-0.226085,-0.269,84.0464,13-Dec-17,1.593538535
msft,12/14/2017,83.9763,84.4126,83.0916,83.2489,19305961,19305961,-0.648771,-0.773,83.508,14-Dec-17,1.573485179
msft,12/15/2017,83.8092,85.608,83.4356,85.3721,53936687,53936687,2.1232,2.55,84.7656,15-Dec-17,1.639119965
msft,12/18/2017,85.6375,86.011,84.7627,84.9101,22283752,22283752,-0.462001,-0.541,85.1565,18-Dec-17,1.624838092
msft,12/19/2017,84.8806,84.8806,83.819,84.3695,23524787,23524787,-0.540641,-0.637,84.2614,19-Dec-17,1.608126447
msft,12/20/2017,84.7332,84.8315,83.2685,84.0647,23674931,23674931,-0.304725,-0.361,83.8802,20-Dec-17,1.598704121
msft,12/21/2017,84.5857,84.6349,83.9468,84.0451,17990745,17990745,-0.019659,-0.023,84.2837,21-Dec-17,1.598098223
msft,12/22/2017,83.9468,84.1729,83.475,84.0549,14145841,14145841,0.009829,0.012,83.8698,22-Dec-17,1.598401172
msft,12/26/2017,83.8583,84.0791,83.5831,83.9468,9891237,9891237,-0.108128,-0.129,83.8829,26-Dec-17,1.595059461
msft,12/27/2017,84.1925,84.5169,83.7649,84.2515,14678025,14678025,0.304725,0.363,84.1335,27-Dec-17,1.604478696
msft,12/28/2017,84.4383,84.4678,84.0942,84.2613,10594344,10594344,0.00983,0.012,84.229,28-Dec-17,1.604781645
msft,12/29/2017,84.1729,84.5857,84.0451,84.0844,18717406,18717406,-0.176937,-0.21,84.2438,29-Dec-17,1.59931311
msft,1/2/2018,84.6595,84.8413,84.0451,84.4874,22483797,22483797,0.403023,0.479,84.4344,2-Jan-18,1.611771107
msft,1/3/2018,84.5906,85.0379,84.5071,84.8806,26061439,26061439,0.393193,0.465,84.853,3-Jan-18,1.623926155
msft,1/4/2018,85.1165,86.1683,85.0969,85.6277,21911974,21911974,0.747067,0.88,85.7509,4-Jan-18,1.647021364
msft,1/5/2018,86.1683,86.9056,85.9422,86.6893,23407110,23407110,1.0616,1.24,86.5871,5-Jan-18,1.679838757
msft,1/8/2018,86.6991,87.0727,86.1139,86.7778,22113049,22113049,0.088469,0.102,86.6947,8-Jan-18,1.68257457
msft,1/9/2018,87.1415,87.2174,86.3649,86.7188,19484317,19484317,-0.058979,-0.068,86.7928,9-Jan-18,1.680750695
msft,1/10/2018,86.3649,86.6893,85.9226,86.3256,18652201,18652201,-0.393193,-0.453,86.2418,10-Jan-18,1.668595647
msft,1/11/2018,86.6303,86.6303,85.7555,86.5812,17808877,17808877,0.255575,0.296,86.3374,11-Jan-18,1.676497046
msft,1/12/2018,87.1611,88.2523,86.9449,88.0753,24271531,24271531,1.4941,1.726,87.7669,12-Jan-18,1.722684374
msft,1/16/2018,88.5668,89.2451,86.5128,86.8466,36599736,36599736,-1.2287,-1.395,87.7938,16-Jan-18,1.684701394
msft,1/17/2018,87.5642,88.7438,87.2398,88.6061,25621164,25621164,1.7595,2.026,88.3217,17-Jan-18,1.73909307
msft,1/18/2018,88.2719,89.1271,88.1343,88.5668,24159683,24159683,-0.03932,-0.044,88.7942,18-Jan-18,1.737878184
msft,1/19/2018,88.6061,89.0681,88.1343,88.4685,36875013,36875013,-0.0983,-0.111,88.5038,19-Jan-18,1.734839422
msft,1/22/2018,88.4685,90.0609,88.2129,90.0511,23601555,23601555,1.5826,1.789,89.5645,22-Jan-18,1.783762562
msft,1/23/2018,90.3362,90.7294,89.9823,90.3362,23412841,23412841,0.285066,0.317,90.3261,23-Jan-18,1.792575899
msft,1/24/2018,90.9751,91.8401,90.0216,90.2575,33277483,33277483,-0.078639,-0.087,90.7326,24-Jan-18,1.790143035
msft,1/25/2018,90.8916,91.6534,90.3657,90.7589,26383238,26383238,0.501321,0.555,90.9344,25-Jan-18,1.805642885
msft,1/26/2018,91.5354,92.4594,91.0046,92.4594,29172167,29172167,1.7006,1.874,91.905,26-Jan-18,1.858210685
msft,1/29/2018,93.521,93.8258,92.1252,92.3218,31569940,31569940,-0.137618,-0.149,92.503,29-Jan-18,1.853957037
msft,1/30/2018,91.7124,92.0662,90.5328,91.1619,38635053,38635053,-1.1599,-1.256,91.3205,30-Jan-18,1.818100882
msft,1/31/2018,92.1547,93.7766,91.9188,93.3933,48756338,48756338,2.2314,2.448,92.673,31-Jan-18,1.88708047
msft,2/1/2018,93.177,94.4352,91.9889,92.656,47227882,47227882,-0.737236,-0.789,93.3791,1-Feb-18,1.864288209
msft,2/2/2018,92.0466,92.371,89.943,90.2182,47867753,47867753,-2.4378,-2.631,90.8457,2-Feb-18,1.788928149
msft,2/5/2018,89.019,91.6534,86.5025,86.5025,51031465,51031465,-3.7157,-4.119,89.0379,5-Feb-18,1.674064182
msft,2/6/2018,85.4114,89.9184,83.7993,89.7759,67998564,67998564,3.2733,3.784,87.2974,6-Feb-18,1.775255265
msft,2/7/2018,88.9502,90.2084,87.6821,88.0851,41107592,41107592,-1.6907,-1.883,88.8647,7-Feb-18,1.722987323
msft,2/8/2018,88.1834,88.3456,83.3177,83.5634,55628657,55628657,-4.5217,-5.133,85.7036,8-Feb-18,1.583207362
msft,2/9/2018,84.8315,87.4167,82.4035,86.6795,63499065,63499065,3.1161,3.729,85.1071,9-Feb-18,1.679535808
msft,2/12/2018,87.225,88.2523,86.4332,87.6133,35720341,35720341,0.933833,1.077,87.4412,12-Feb-18,1.708402501
msft,2/13/2018,87.4167,88.4685,86.306,88.3014,26407702,26407702,0.688089,0.785,87.6362,13-Feb-18,1.729673835
msft,2/14/2018,87.4125,89.8618,87.3138,89.684,34960912,34960912,1.3826,1.566,88.857,14-Feb-18,1.772414347
msft,2/15/2018,90.079,91.5703,89.4964,91.5111,27823866,27823866,1.8271,2.037,90.8365,15-Feb-18,1.828895752
msft,2/16/2018,91.3037,92.3406,90.6617,90.8592,30596919,30596919,-0.651817,-0.712,91.3708,16-Feb-18,1.808743473
msft,2/20/2018,90.3408,91.9061,89.8815,91.5703,30911725,30911725,0.711073,0.783,91.3409,20-Feb-18,1.83072581
msft,2/21/2018,91.8271,92.2019,90.3556,90.3556,26922503,26922503,-1.2147,-1.327,91.4461,21-Feb-18,1.793175614
msft,2/22/2018,90.9086,91.5802,90.2272,90.5926,24392753,24392753,0.237024,0.262,90.8683,22-Feb-18,1.800502029
msft,2/23/2018,91.5999,92.9036,91.2148,92.8937,26329226,26329226,2.3011,2.54,92.2473,23-Feb-18,1.871636264
msft,2/26/2018,93.2295,94.2665,93.0814,94.2368,30199846,30199846,1.3431,1.446,93.8654,26-Feb-18,1.913155706
msft,2/27/2018,94.5529,94.6516,93.032,93.032,25869119,25869119,-1.2049,-1.279,93.8378,27-Feb-18,1.875911551
msft,2/28/2018,93.664,94.5183,92.469,92.6073,31167338,31167338,-0.424669,-0.456,93.4275,28-Feb-18,1.862782739
msft,3/1/2018,92.8246,93.3974,90.7012,91.6987,37135561,37135561,-0.908592,-0.981,91.7209,1-Mar-18,1.834695057
msft,3/2/2018,90.4445,91.995,89.7334,91.8962,32830389,32830389,0.19752,0.215,90.9605,2-Mar-18,1.840800403
msft,3/5/2018,91.195,93.1011,91.116,92.4789,23901578,23901578,0.582685,0.634,92.2412,5-Mar-18,1.858813492
msft,3/6/2018,93.1702,93.3184,91.7886,92.1629,22175776,22175776,-0.316033,-0.342,92.322,6-Mar-18,1.849044938
msft,3/7/2018,92.0049,92.7758,91.2839,92.6962,26716127,26716127,0.533305,0.579,92.1822,7-Mar-18,1.865530918
msft,3/8/2018,93.1011,93.9208,92.6024,93.2591,25887828,25887828,0.562932,0.607,93.2667,8-Mar-18,1.882931926
msft,3/9/2018,94.1085,95.343,93.8221,95.343,36937254,36937254,2.0838,2.234,94.8168,9-Mar-18,1.947351826
msft,3/12/2018,95.3035,96.0046,94.8492,95.5701,26073742,26073742,0.227148,0.238,95.4904,12-Mar-18,1.9543722
msft,3/13/2018,95.7973,96.0343,92.8048,93.2394,35387817,35387817,-2.3307,-2.439,93.9955,13-Mar-18,1.882322937
msft,3/14/2018,93.9406,94.227,92.3406,92.6863,32131981,32131981,-0.553056,-0.593,93.1411,14-Mar-18,1.865224878
msft,3/15/2018,92.3703,93.4073,91.679,93.0122,27610998,27610998,0.325908,0.352,92.8241,15-Mar-18,1.875299471
msft,3/16/2018,93.506,94.1973,92.7554,93.427,49081279,49081279,0.414793,0.446,93.3574,16-Mar-18,1.888122243
msft,3/19/2018,92.5777,92.7357,90.9679,91.7382,33344085,33344085,-1.6888,-1.808,91.6898,19-Mar-18,1.835916126
msft,3/20/2018,91.8962,92.6073,91.8468,91.9752,23075240,23075240,0.237024,0.258,92.1837,20-Mar-18,1.843242541
msft,3/21/2018,91.7777,92.8838,91.0666,91.3333,24457082,24457082,-0.641941,-0.698,91.7925,21-Mar-18,1.823399395
msft,3/22/2018,90.1334,90.6123,88.5483,88.6767,38604715,38604715,-2.6566,-2.909,89.4891,22-Mar-18,1.741275538
msft,3/23/2018,88.3902,89.3383,86.0003,86.099,44068949,44068949,-2.5776,-2.907,87.7298,23-Mar-18,1.661590729
msft,3/26/2018,89.4865,92.8344,89.2791,92.6172,56396780,56396780,6.5182,7.571,91.46,26-Mar-18,1.863088779
msft,3/27/2018,93.7628,93.9593,87.4125,88.3606,56569011,56569011,-4.2566,-4.596,90.8216,27-Mar-18,1.731503894
msft,3/28/2018,88.7063,90.0988,87.771,88.2816,52501146,52501146,-0.079007,-0.089,88.8028,28-Mar-18,1.729061755
msft,3/29/2018,89.0618,91.1457,87.3039,90.1383,45867548,45867548,1.8567,2.103,89.3713,29-Mar-18,1.786458188
msft,4/2/2018,89.3482,89.7531,86.4249,87.4224,48515417,48515417,-2.7159,-3.013,87.5553,2-Apr-18,1.702501182
msft,4/3/2018,88.4643,88.9334,86.8002,88.5976,37213837,37213837,1.1752,1.344,88.0511,3-Apr-18,1.738830308
msft,4/4/2018,86.7607,91.6098,86.6422,91.1852,35559956,35559956,2.5875,2.921,89.3855,4-Apr-18,1.818821158
