ticker,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
mrk,5/17/2017,60.0967,60.2864,59.6226,59.7364,7916901,7916901,-0.749076,-1.238,59.8385,17-May-17,0.339417204
mrk,5/18/2017,59.6511,61.1587,59.6511,60.5803,11954482,11954482,0.843896,1.413,60.5521,18-May-17,0.358339238
mrk,5/19/2017,60.7225,60.7225,60.2105,60.476,9293703,9293703,-0.104302,-0.172,60.4977,19-May-17,0.35600061
mrk,5/22/2017,60.4001,61.1018,60.2769,60.7225,6226549,6226549,0.246531,0.408,60.8149,22-May-17,0.361527664
mrk,5/23/2017,60.6846,61.244,60.6846,61.2061,5734591,5734591,0.483582,0.796,61.1238,23-May-17,0.372371005
mrk,5/24/2017,61.4147,61.8224,61.1966,61.5664,7072657,7072657,0.360314,0.589,61.6058,24-May-17,0.380449698
mrk,5/25/2017,61.5949,61.7466,61.3104,61.6707,7095873,7095873,0.104301,0.169,61.5179,25-May-17,0.382788326
mrk,5/26/2017,61.6328,61.8272,61.4621,61.5569,3685720,3685720,-0.113785,-0.185,61.6112,26-May-17,0.380236688
mrk,5/30/2017,61.3673,61.7655,61.1871,61.519,4885561,4885561,-0.037927,-0.062,61.5218,30-May-17,0.379386889
mrk,5/31/2017,61.7086,62.0927,61.6612,61.7371,7788252,7788252,0.218086,0.355,61.8235,31-May-17,0.384277155
mrk,6/1/2017,61.7181,61.8793,61.5,61.8793,7560489,7560489,0.142229,0.23,61.7241,1-Jun-17,0.387465582
mrk,6/2/2017,62.069,62.1827,61.8035,62.0784,6298590,6298590,0.199122,0.322,61.9985,2-Jun-17,0.391929828
mrk,6/5/2017,61.9647,62.0025,61.3483,61.6992,5968507,5968507,-0.379279,-0.611,61.611,5-Jun-17,0.383427357
mrk,6/6/2017,61.6328,61.6707,61.1208,61.3199,7841776,7841776,-0.37928,-0.615,61.3612,6-Jun-17,0.374922644
mrk,6/7/2017,61.2535,61.3009,60.6799,60.7415,7606580,7606580,-0.578399,-0.943,60.8506,7-Jun-17,0.361953685
mrk,6/8/2017,60.9122,60.9216,59.5752,59.926,18521968,18521968,-0.815449,-1.342,59.9599,8-Jun-17,0.34366844
mrk,6/9/2017,59.926,61.1018,59.8691,61.0544,10750366,10750366,1.1284,1.883,60.7701,9-Jun-17,0.368969569
mrk,6/12/2017,61.2156,61.3294,60.8742,61.0544,9400261,9400261,0,0,61.0805,12-Jun-17,0.368969569
mrk,6/13/2017,60.8729,60.978,60.2043,60.4335,12052983,12052983,-0.620875,-1.017,60.5406,13-Jun-17,0.355047669
mrk,6/14/2017,60.1947,60.7822,60.1947,60.529,10338550,10338550,0.095516,0.158,60.5433,14-Jun-17,0.357188983
mrk,6/15/2017,60.4622,60.5959,60.0562,60.3571,7866847,7866847,-0.171929,-0.284,60.37,15-Jun-17,0.353334619
mrk,6/16/2017,60.424,60.8533,59.8795,60.147,14901997,14901997,-0.210138,-0.348,60.212,16-Jun-17,0.34862373
mrk,6/19/2017,60.2616,60.9493,60.1947,60.8251,8426878,8426878,0.67817,1.128,60.752,19-Jun-17,0.363828175
mrk,6/20/2017,60.8251,62.0478,60.7248,61.637,10263025,10263025,0.811893,1.335,61.7372,20-Jun-17,0.3820327
mrk,6/21/2017,61.6657,62.6591,61.6657,62.5253,11145029,11145029,0.888307,1.441,62.415,21-Jun-17,0.401950277
mrk,6/22/2017,62.5731,63.3945,62.4489,63.0602,13441913,13441913,0.534895,0.855,63.0887,22-Jun-17,0.413943873
mrk,6/23/2017,63.0793,63.4127,62.8883,63.194,14093453,14093453,0.133723,0.212,63.1939,23-Jun-17,0.416943954
mrk,6/26/2017,63.1844,63.4232,62.8787,62.9647,7576421,7576421,-0.229242,-0.363,63.0652,26-Jun-17,0.41180256
mrk,6/27/2017,63.299,63.299,62.6017,62.6017,8121576,8121576,-0.362963,-0.576,62.8544,27-Jun-17,0.403663327
mrk,6/28/2017,62.8119,62.9456,62.2197,62.2388,6733271,6733271,-0.362964,-0.58,62.4402,28-Jun-17,0.395526337
mrk,6/29/2017,62.0955,62.1624,61.2168,61.4555,8350313,8350313,-0.783239,-1.258,61.5974,29-Jun-17,0.377963084
mrk,6/30/2017,61.5988,61.8281,61.1308,61.2168,8360924,8360924,-0.238791,-0.389,61.2864,30-Jun-17,0.372610922
mrk,7/3/2017,60.9875,61.7325,60.9875,61.3887,4671419,4671419,0.17193,0.281,61.4226,3-Jul-17,0.376465286
mrk,7/5/2017,61.5797,61.8949,61.0544,61.2836,6507846,6507846,-0.105069,-0.171,61.3172,5-Jul-17,0.37410872
mrk,7/6/2017,60.9111,61.0448,60.1661,60.2711,11342702,11342702,-1.0125,-1.652,60.4089,6-Jul-17,0.351406316
mrk,7/7/2017,60.3762,60.4956,59.9941,60.3284,7243397,7243397,0.05731,0.095,60.2986,7-Jul-17,0.352691104
mrk,7/10/2017,60.5481,60.5577,59.8031,60.0132,6713784,6713784,-0.315206,-0.522,60.1144,10-Jul-17,0.345623649
mrk,7/11/2017,60.0037,60.1565,59.4497,59.5452,6877466,6877466,-0.468033,-0.78,59.6567,11-Jul-17,0.335130093
mrk,7/12/2017,59.8509,60.2998,59.8509,59.9655,8216033,8216033,0.420275,0.706,60.0864,12-Jul-17,0.344554114
mrk,7/13/2017,59.975,60.1661,59.4845,60.0706,6799150,6799150,0.105069,0.175,59.847,13-Jul-17,0.346910679
mrk,7/14/2017,60.1088,60.5529,60.0419,60.2329,6020850,6020850,0.162377,0.27,60.3205,14-Jul-17,0.350549791
mrk,7/17/2017,60.3189,60.4717,59.7267,59.8031,7387313,7387313,-0.429826,-0.714,59.9542,17-Jul-17,0.34091276
mrk,7/18/2017,59.698,59.8222,59.4783,59.6121,6114947,6114947,-0.191033,-0.319,59.6685,18-Jul-17,0.336630134
mrk,7/19/2017,59.698,60.0132,59.636,59.8127,5699122,5699122,0.200585,0.336,59.8056,19-Jul-17,0.341128012
mrk,7/20/2017,60.0897,60.4049,60.0371,60.1183,6655095,6655095,0.305654,0.511,60.2252,20-Jul-17,0.347980215
mrk,7/21/2017,59.975,60.1756,59.7744,59.8222,6906447,6906447,-0.296101,-0.493,59.8961,21-Jul-17,0.341341023
mrk,7/24/2017,59.7362,60.0801,59.698,59.7649,7783692,7783692,-0.057311,-0.096,59.8278,24-Jul-17,0.340056235
mrk,7/25/2017,60.0323,60.1756,59.4591,59.5643,5955856,5955856,-0.200586,-0.336,59.6155,25-Jul-17,0.335558356
mrk,7/26/2017,59.5166,59.5452,58.953,59.0294,9366722,9366722,-0.534894,-0.898,59.1765,26-Jul-17,0.32356476
mrk,7/27/2017,60.8156,61.6561,59.9846,60.8347,21846256,21846256,1.8053,3.058,61.0449,27-Jul-17,0.364043427
mrk,7/28/2017,60.9493,61.4746,60.3858,61.2359,13342135,13342135,0.401171,0.659,61.0547,28-Jul-17,0.373039185
mrk,7/31/2017,61.3696,61.4269,60.6628,61.0162,11714888,11714888,-0.219688,-0.359,60.9878,31-Jul-17,0.368113043
mrk,8/1/2017,61.083,61.0926,60.338,60.5959,7034295,7034295,-0.420276,-0.689,60.6045,1-Aug-17,0.358689023
mrk,8/2/2017,61.083,61.0926,60.338,60.5959,7034926,7034926,0,0,60.6045,2-Aug-17,0.358689023
mrk,8/3/2017,60.3762,60.8729,60.3475,60.6723,7018782,7018782,0.076415,0.126,60.6379,3-Aug-17,0.360402074
mrk,8/4/2017,60.7774,60.8347,60.1183,60.2711,5340999,5340999,-0.40117,-0.661,60.3341,4-Aug-17,0.351406316
mrk,8/7/2017,60.1279,60.2616,59.8461,60.0228,6696792,6696792,-0.248345,-0.412,60.0705,7-Aug-17,0.345838901
mrk,8/8/2017,59.7362,59.9082,59.4115,59.5261,7680067,7680067,-0.496687,-0.827,59.569,8-Aug-17,0.334701831
mrk,8/9/2017,59.6503,59.9082,59.4306,59.6885,6552276,6552276,0.162377,0.273,59.6872,9-Aug-17,0.338343184
mrk,8/10/2017,59.5739,59.7744,59.3828,59.3924,7765079,7765079,-0.296101,-0.496,59.5382,10-Aug-17,0.331703992
mrk,8/11/2017,59.6216,60.1374,59.4688,59.5834,6050985,6050985,0.191033,0.322,59.7645,11-Aug-17,0.335986618
mrk,8/14/2017,60.0897,60.1756,59.784,59.8604,5507513,5507513,0.277,0.465,59.9546,14-Aug-17,0.342197548
mrk,8/15/2017,59.9177,60.2043,59.6885,59.698,6316031,6316031,-0.162379,-0.271,59.8812,15-Aug-17,0.338556194
mrk,8/16/2017,59.6312,60.1088,59.5328,59.8891,6061224,6061224,0.191034,0.32,59.8762,16-Aug-17,0.342841063
mrk,8/17/2017,59.9368,60.1947,59.039,59.0676,9150116,9150116,-0.821445,-1.372,59.4094,17-Aug-17,0.324421285
mrk,8/18/2017,59.0008,59.0437,58.4181,58.7333,8421689,8421689,-0.33431,-0.566,58.7597,18-Aug-17,0.316925568
mrk,8/21/2017,58.7238,59.2587,58.676,59.1918,7197199,7197199,0.458481,0.781,59.0677,21-Aug-17,0.327206113
mrk,8/22/2017,59.1918,59.698,59.144,59.6216,5515238,5515238,0.429827,0.726,59.5263,22-Aug-17,0.336843144
mrk,8/23/2017,59.4592,59.7936,59.3637,59.3637,6434881,6434881,-0.257896,-0.433,59.5104,23-Aug-17,0.331060477
mrk,8/24/2017,59.4592,60.0897,59.4019,59.8986,7750055,7750055,0.534894,0.901,59.8836,24-Aug-17,0.343054073
mrk,8/25/2017,60.0514,60.4526,59.9559,60.1183,5274946,5274946,0.219689,0.367,60.2236,25-Aug-17,0.347980215
mrk,8/28/2017,60.2807,60.615,60.1565,60.4813,7498151,7498151,0.362964,0.604,60.4354,28-Aug-17,0.356119447
mrk,8/29/2017,60.2998,60.3762,59.9082,60.2902,6564714,6564714,-0.191033,-0.316,60.1949,29-Aug-17,0.351834579
mrk,8/30/2017,60.3093,60.338,60.0801,60.2902,5022455,5022455,0,0,60.2427,30-Aug-17,0.351834579
mrk,8/31/2017,60.5099,61.0544,60.1279,60.9971,12902957,12902957,0.706824,1.172,60.7731,31-Aug-17,0.367684781
mrk,9/1/2017,60.9302,61.2215,60.7487,60.9684,6185056,6185056,-0.028654,-0.047,60.9613,1-Sep-17,0.367041266
mrk,9/5/2017,60.892,61.2406,60.615,60.7678,8140442,8140442,-0.200586,-0.329,60.8235,5-Sep-17,0.362543387
mrk,9/6/2017,61.0257,61.446,60.9063,61.1308,7148699,7148699,0.362964,0.597,61.1479,6-Sep-17,0.370682619
mrk,9/7/2017,61.2168,61.532,60.9254,61.4364,6856376,6856376,0.305654,0.5,61.2285,7-Sep-17,0.377534822
mrk,9/8/2017,61.1212,61.637,61.0735,61.3887,7365817,7365817,-0.047759,-0.078,61.366,8-Sep-17,0.376465286
mrk,9/11/2017,62.0286,62.3821,61.7803,62.2101,10291625,10291625,0.821445,1.338,62.1722,11-Sep-17,0.394882822
mrk,9/12/2017,62.2006,62.6782,62.2006,62.5253,7354151,7354151,0.315206,0.507,62.5164,12-Sep-17,0.401950277
mrk,9/13/2017,62.4298,62.6113,62.3725,62.5158,5628692,5628692,-0.009551,-0.015,62.5064,13-Sep-17,0.401737266
mrk,9/14/2017,54.4413,54.9321,54.3443,54.5577,9466235,9466235,-7.958,-12.73,54.6331,14-Sep-17,0.22329973
mrk,9/15/2017,63.6607,63.8627,63.2566,63.651,14685767,14685767,9.0933,16.667,63.5702,15-Sep-17,0.427190866
mrk,9/18/2017,63.5163,63.8916,63.3095,63.4875,10543216,10543216,-0.163553,-0.257,63.518,18-Sep-17,0.423524848
mrk,9/19/2017,63.5163,63.651,63.1892,63.449,7009284,7009284,-0.038483,-0.061,63.3975,19-Sep-17,0.422661596
mrk,9/20/2017,63.5644,63.7953,62.7178,63.2951,9450016,9450016,-0.153932,-0.243,63.2211,20-Sep-17,0.419210831
mrk,9/21/2017,63.3528,63.4298,63.0353,63.1123,5968693,5968693,-0.182795,-0.289,63.2273,21-Sep-17,0.415112066
mrk,9/22/2017,63.1411,63.2085,62.5976,62.6601,7465921,7465921,-0.452176,-0.716,62.7343,22-Sep-17,0.40497278
mrk,9/25/2017,62.689,62.9199,62.5735,62.7082,5573399,5573399,0.048103,0.077,62.7409,25-Sep-17,0.406051284
mrk,9/26/2017,62.6312,62.8429,62.2656,62.3041,6976185,6976185,-0.404073,-0.644,62.4069,26-Sep-17,0.396990502
mrk,9/27/2017,62.2272,62.2945,61.8808,62.1213,6691948,6691948,-0.182793,-0.293,62.0922,27-Sep-17,0.392891737
mrk,9/28/2017,61.8327,62.2079,61.7365,61.8519,7022769,7022769,-0.269382,-0.434,61.9195,28-Sep-17,0.386851216
mrk,9/29/2017,61.8519,62.0828,60.9284,61.6018,11449603,11449603,-0.250141,-0.404,61.3759,29-Sep-17,0.381243442
mrk,10/2/2017,61.775,62.2272,61.4671,62.1021,6743391,6743391,0.50028,0.812,62.0629,2-Oct-17,0.392461232
mrk,10/3/2017,62.1021,62.1299,61.3613,61.9289,6507064,6507064,-0.173174,-0.279,61.8553,3-Oct-17,0.38857772
mrk,10/4/2017,61.977,62.1694,61.8904,62.1502,6414724,6414724,0.221279,0.357,62.0996,4-Oct-17,0.393539736
mrk,10/5/2017,61.977,62.3378,61.8904,62.1502,9150023,9150023,0,0,62.1261,5-Oct-17,0.393539736
mrk,10/6/2017,62.2464,62.4388,61.9289,62.1021,7488442,7488442,-0.048105,-0.077,62.0976,6-Oct-17,0.392461232
mrk,10/9/2017,62.2175,62.2849,61.6884,61.8904,5451299,5451299,-0.211656,-0.341,61.8879,9-Oct-17,0.387714468
mrk,10/10/2017,61.8712,62.0299,61.7605,62.0155,4921049,4921049,0.125069,0.202,61.9055,10-Oct-17,0.390519476
mrk,10/11/2017,61.9,61.9,61.1111,61.3613,10101624,10101624,-0.654213,-1.055,61.3555,11-Oct-17,0.37585092
mrk,10/12/2017,61.3709,61.5537,61.1448,61.4094,6158543,6158543,0.048106,0.078,61.3427,12-Oct-17,0.376929424
mrk,10/13/2017,61.5248,61.7316,60.9765,60.9861,7341381,7341381,-0.423315,-0.689,61.2397,13-Oct-17,0.367438137
mrk,10/16/2017,61.0823,61.3132,60.861,60.938,7449197,7449197,-0.048104,-0.079,61.0415,16-Oct-17,0.366359633
mrk,10/17/2017,60.8129,60.9091,60.4954,60.8225,7028492,7028492,-0.115449,-0.189,60.7547,17-Oct-17,0.363769877
mrk,10/18/2017,61.6595,61.6788,61.0053,61.1015,7886855,7886855,0.279002,0.459,61.2012,18-Oct-17,0.370025651
mrk,10/19/2017,61.2266,61.6018,61.1785,61.3324,10071235,10071235,0.230899,0.378,61.4006,19-Oct-17,0.37520292
mrk,10/20/2017,61.4286,61.5633,61.1593,61.4575,10304201,10304201,0.12507,0.204,61.4203,20-Oct-17,0.378007928
mrk,10/23/2017,61.6018,62.0732,60.8995,60.9957,11582013,11582013,-0.461797,-0.751,61.446,23-Oct-17,0.36765339
mrk,10/24/2017,60.9091,60.9091,59.9999,60.7167,10221095,10221095,-0.279003,-0.457,60.4511,24-Oct-17,0.361397616
mrk,10/25/2017,60.7071,60.7311,59.9663,60.0817,8958463,8958463,-0.634971,-1.046,60.2078,25-Oct-17,0.347159565
mrk,10/26/2017,59.9278,60.3126,59.4612,59.6392,10744312,10744312,-0.442555,-0.737,59.7897,26-Oct-17,0.337237773
mrk,10/27/2017,58.2538,58.2538,55.6273,56.0314,29561260,29561260,-3.6078,-6.049,56.5492,27-Oct-17,0.25634322
mrk,10/30/2017,53.6358,53.9244,52.3466,52.6352,38989448,38989448,-3.3961,-6.061,53.0066,30-Oct-17,0.180193189
mrk,10/31/2017,53.0778,53.6743,52.9431,53.0008,18429170,18429170,0.36559,0.695,53.2206,31-Oct-17,0.188390719
mrk,11/1/2017,53.4338,53.6839,53.1836,53.2414,16418356,16418356,0.240518,0.454,53.4179,1-Nov-17,0.193785483
mrk,11/2/2017,53.376,53.4626,52.9479,53.2702,12318499,12318499,0.028863,0.054,53.2429,2-Nov-17,0.19443124
mrk,11/3/2017,53.2029,54.1409,53.0922,53.934,9810781,9810781,0.663832,1.246,53.6621,3-Nov-17,0.209315049
mrk,11/6/2017,53.9148,54.0447,53.4915,53.7609,8718542,8718542,-0.173174,-0.321,53.776,6-Nov-17,0.205433778
mrk,11/7/2017,53.7609,54.0543,53.2798,53.4819,14321128,14321128,-0.279002,-0.519,53.5549,7-Nov-17,0.199178005
mrk,11/8/2017,53.3953,54.569,53.3568,54.4343,15132913,15132913,0.952456,1.781,54.2076,8-Nov-17,0.220532839
mrk,11/9/2017,54.4055,54.5113,53.5059,54.0784,14063780,14063780,-0.355967,-0.654,54.0149,9-Nov-17,0.212552804
mrk,11/10/2017,54.1553,54.1553,53.0586,53.376,16743873,16743873,-0.702317,-1.299,53.319,10-Nov-17,0.196803501
mrk,11/13/2017,53.2125,53.4145,52.972,53.0105,13488250,13488250,-0.365589,-0.685,53.1604,13-Nov-17,0.188608214
mrk,11/14/2017,52.8854,53.0874,52.6737,52.9046,12705755,12705755,-0.105829,-0.2,52.9142,14-Nov-17,0.18623371
mrk,11/15/2017,52.6833,53.0105,52.337,52.7218,11727413,11727413,-0.182794,-0.346,52.7467,15-Nov-17,0.182134945
mrk,11/16/2017,52.7796,53.2702,52.6737,53.0778,11996332,11996332,0.355968,0.675,53.0518,16-Nov-17,0.190117223
mrk,11/17/2017,52.9142,53.3279,52.6737,53.1067,9884066,9884066,0.028861,0.054,53.0962,17-Nov-17,0.190765222
mrk,11/20/2017,51.9907,52.3274,51.5962,52.0484,17178688,17178688,-1.0583,-1.993,51.9846,20-Nov-17,0.167035884
mrk,11/21/2017,52.2985,52.7699,52.1253,52.2119,13711279,13711279,0.163551,0.314,52.3507,21-Nov-17,0.170701902
mrk,11/22/2017,52.1735,52.5006,52.1157,52.3081,7376233,7376233,0.096208,0.184,52.3456,22-Nov-17,0.172858911
mrk,11/24/2017,52.4332,52.5583,52.058,52.2889,4341296,4341296,-0.019241,-0.037,52.2665,24-Nov-17,0.172428406
mrk,11/27/2017,52.3466,52.5294,52.1446,52.4813,10100064,10100064,0.192414,0.368,52.383,27-Nov-17,0.176742424
mrk,11/28/2017,52.8469,53.0345,52.3466,52.8469,12830909,12830909,0.36559,0.697,52.7857,28-Nov-17,0.184939954
mrk,11/29/2017,52.9527,53.544,52.8469,53.2606,10477609,10477609,0.413694,0.783,53.2548,29-Nov-17,0.194215988
mrk,11/30/2017,53.3183,53.7705,52.9431,53.174,15400374,15400374,-0.086587,-0.163,53.2193,30-Nov-17,0.192274232
mrk,12/1/2017,53.2991,53.8523,53.1259,53.7513,12092385,12092385,0.577246,1.086,53.5757,1-Dec-17,0.205218526
mrk,12/4/2017,53.809,54.5594,53.7513,54.088,13440038,13440038,0.336727,0.626,54.2595,4-Dec-17,0.212768057
mrk,12/5/2017,54.0206,54.367,53.6069,53.655,11837194,11837194,-0.432935,-0.8,53.8687,5-Dec-17,0.203059275
mrk,12/6/2017,53.4434,53.809,52.1302,52.2889,20245909,20245909,-1.3661,-2.546,52.6551,6-Dec-17,0.172428406
mrk,12/7/2017,53.2798,53.7224,52.6064,52.693,16461071,16461071,0.404072,0.773,52.9028,7-Dec-17,0.181489188
mrk,12/8/2017,53.0297,53.4626,52.5871,53.4626,10423372,10423372,0.769662,1.461,53.2075,8-Dec-17,0.198745258
mrk,12/11/2017,53.4626,54.4872,53.453,54.2034,9770244,9770244,0.740799,1.386,54.1922,11-Dec-17,0.21535557
mrk,12/12/2017,54.7133,55.002,54.4824,54.9057,13792713,13792713,0.702318,1.296,54.803,12-Dec-17,0.231102631
mrk,12/13/2017,54.7807,55.1944,54.4969,54.7518,13342531,13342531,-0.153934,-0.28,54.8066,13-Dec-17,0.227651865
mrk,12/14/2017,54.9167,55.0506,54.2909,54.3443,10137284,10137284,-0.407529,-0.744,54.5202,14-Dec-17,0.218514848
mrk,12/15/2017,54.5383,54.6936,54.092,54.5674,22580659,22580659,0.223158,0.411,54.491,15-Dec-17,0.223517225
mrk,12/18/2017,54.6451,55.0041,54.5286,54.548,11595007,11595007,-0.019404,-0.036,54.6723,18-Dec-17,0.223082235
mrk,12/19/2017,54.4413,54.9321,54.3443,54.5577,9467105,9467105,0.009702,0.018,54.6331,19-Dec-17,0.22329973
mrk,12/20/2017,54.7033,54.81,54.3152,54.4413,13135880,13135880,-0.11643,-0.213,54.4675,20-Dec-17,0.220689794
mrk,12/21/2017,54.4898,55.1059,54.4122,54.9167,9961847,9961847,0.475428,0.873,54.906,21-Dec-17,0.231349274
mrk,12/22/2017,54.8585,55.1399,54.4607,54.6839,11345968,11345968,-0.232864,-0.424,54.6646,22-Dec-17,0.226129403
mrk,12/26/2017,54.81,54.9167,54.5966,54.6645,4405328,4405328,-0.019404,-0.035,54.7116,26-Dec-17,0.225694413
mrk,12/27/2017,54.713,54.941,54.5869,54.6645,5660275,5660275,0,0,54.7394,27-Dec-17,0.225694413
mrk,12/28/2017,54.6645,55.1108,54.6257,54.9167,5783455,5783455,0.252268,0.461,54.8883,28-Dec-17,0.231349274
mrk,12/29/2017,55.1399,55.2951,54.5966,54.5966,8436625,8436625,-0.320188,-0.583,54.8449,29-Dec-17,0.224171951
mrk,1/2/2018,54.907,55.0574,54.3831,54.548,10073010,10073010,-0.048512,-0.089,54.6069,2-Jan-18,0.223082235
mrk,1/3/2018,54.5577,54.5869,54.2958,54.4704,10582536,10582536,-0.07762,-0.142,54.4612,3-Jan-18,0.221342278
mrk,1/4/2018,54.7615,55.7124,54.7033,55.3534,15030206,15030206,0.882936,1.621,55.3838,4-Jan-18,0.241141017
mrk,1/5/2018,55.6832,55.6832,54.907,55.2951,9499053,9499053,-0.058215,-0.105,55.2004,5-Jan-18,0.239833807
mrk,1/8/2018,55.5086,55.5474,54.8197,54.975,11109312,11109312,-0.320187,-0.579,55.027,8-Jan-18,0.232656484
mrk,1/9/2018,55.1205,55.4019,54.8876,55.1108,10631689,10631689,0.135838,0.247,55.1315,9-Jan-18,0.235701409
mrk,1/10/2018,54.8682,55.6638,54.7809,55.5959,9062360,9062360,0.485129,0.88,55.4391,10-Jan-18,0.246578383
mrk,1/11/2018,55.5959,55.8967,55.4601,55.887,7106259,7106259,0.291079,0.524,55.7274,11-Jan-18,0.253105465
mrk,1/12/2018,56.2266,57.061,56.1684,56.9155,12343067,12343067,1.0285,1.84,56.8157,12-Jan-18,0.276166623
mrk,1/16/2018,59.9136,61.8832,59.4285,60.2241,48091315,48091315,3.3086,5.813,60.6475,16-Jan-18,0.350352476
mrk,1/17/2018,60.4375,60.7286,60.0494,60.1853,21889883,21889883,-0.03881,-0.064,60.2423,17-Jan-18,0.349482497
mrk,1/18/2018,60.1561,60.2726,58.822,59.312,19905799,19905799,-0.873235,-1.451,59.3057,18-Jan-18,0.329901253
mrk,1/19/2018,59.6516,59.6516,58.8366,59.4576,12161865,12161865,0.14554,0.245,59.2583,19-Jan-18,0.333165915
mrk,1/22/2018,59.1374,59.6128,58.9142,59.4285,12247493,12247493,-0.029108,-0.049,59.3768,22-Jan-18,0.332513431
mrk,1/23/2018,59.215,60.2823,59.0598,59.8651,11181493,11181493,0.436617,0.735,59.8708,23-Jan-18,0.342302932
mrk,1/24/2018,60.1658,60.2629,59.1471,59.3605,13482091,13482091,-0.504535,-0.843,59.4765,24-Jan-18,0.330988726
mrk,1/25/2018,59.477,59.5546,59.1374,59.477,9402325,9402325,0.116431,0.196,59.351,25-Jan-18,0.333600904
mrk,1/26/2018,59.6613,60.2338,59.5158,60.195,10553733,10553733,0.717992,1.207,59.9412,26-Jan-18,0.349699992
mrk,1/29/2018,60.1076,60.292,59.7292,59.7972,8776884,8776884,-0.397806,-0.661,59.9726,29-Jan-18,0.340780469
mrk,1/30/2018,58.9821,59.4285,58.6425,58.8463,13040748,13040748,-0.950856,-1.59,58.9013,30-Jan-18,0.319459268
mrk,1/31/2018,58.9627,58.9918,57.1483,57.4879,14869040,14869040,-1.3584,-2.308,57.6319,31-Jan-18,0.289001049
mrk,2/1/2018,57.4103,58.5455,57.3133,58.0798,13368001,13368001,0.59186,1.03,57.8854,1-Feb-18,0.302272707
mrk,2/2/2018,57.6432,58.1865,56.5468,56.8184,12264081,12264081,-1.2613,-2.172,57.2556,2-Feb-18,0.273989435
mrk,2/5/2018,56.5371,57.1969,54.1599,54.7227,19605679,19605679,-2.0958,-3.689,55.8667,5-Feb-18,0.226999381
mrk,2/6/2018,53.5002,55.0817,52.7189,53.8106,31006169,31006169,-0.912046,-1.667,53.6005,6-Feb-18,0.206548158
mrk,2/7/2018,53.5293,55.0235,53.4516,54.2182,13692483,13692483,0.40751,0.757,54.5159,7-Feb-18,0.215687418
mrk,2/8/2018,54.3734,54.7809,53.0829,53.1024,20869992,20869992,-1.1158,-2.058,53.792,8-Feb-18,0.190668807
mrk,2/9/2018,53.5099,53.7621,51.7731,53.2382,18580528,18580528,0.135837,0.256,52.8399,9-Feb-18,0.193713732
mrk,2/12/2018,53.7039,54.2279,53.3207,53.7815,12652181,12652181,0.543344,1.021,53.819,12-Feb-18,0.205895674
mrk,2/13/2018,53.5875,53.7233,53.1412,53.2673,17039352,17039352,-0.514236,-0.956,53.3536,13-Feb-18,0.194366216
mrk,2/14/2018,52.6948,53.4613,52.6075,53.2673,11446728,11446728,0,0,53.1862,14-Feb-18,0.194366216
mrk,2/15/2018,53.7815,54.3249,53.1994,54.3249,10099907,10099907,1.0576,1.985,53.8219,15-Feb-18,0.218079859
mrk,2/16/2018,54.3055,55.2951,54.257,54.616,11731298,11731298,0.291077,0.536,54.7263,16-Feb-18,0.22460694
mrk,2/20/2018,54.451,54.4704,53.3158,53.3449,13466984,13466984,-1.271,-2.327,53.5573,20-Feb-18,0.196106173
mrk,2/21/2018,53.3934,53.7912,52.9277,52.9277,10729893,10729893,-0.417211,-0.782,53.3658,21-Feb-18,0.186751661
mrk,2/22/2018,52.9762,53.4274,52.8016,52.9471,10815808,10815808,0.019406,0.037,53.0489,22-Feb-18,0.187186651
mrk,2/23/2018,53.1897,53.3643,52.9471,53.2382,9064097,9064097,0.291077,0.55,53.1915,23-Feb-18,0.193713732
mrk,2/26/2018,53.3643,54.5189,53.3643,54.3928,12142168,12142168,1.1546,2.169,54.1873,26-Feb-18,0.219602321
mrk,2/27/2018,54.2473,54.2958,53.0732,53.0926,9288581,9288581,-1.3002,-2.39,53.5736,27-Feb-18,0.19044907
mrk,2/28/2018,53.4225,53.5293,52.5978,52.6075,11266789,11266789,-0.485129,-0.914,52.8516,28-Feb-18,0.179572096
mrk,3/1/2018,52.6463,53.1751,51.8313,52.103,13023400,13023400,-0.504535,-0.959,52.4398,1-Mar-18,0.168260133
mrk,3/2/2018,51.8895,52.8113,51.5402,52.7434,8927182,8927182,0.640371,1.229,52.3989,2-Mar-18,0.182619263
mrk,3/5/2018,52.6269,53.0829,52.4668,52.7822,13114147,13114147,0.03881,0.074,52.7823,5-Mar-18,0.183489242
mrk,3/6/2018,52.8695,53.0829,52.2194,52.6851,9271869,9271869,-0.097026,-0.184,52.5389,6-Mar-18,0.181312053
mrk,3/7/2018,52.2388,52.9568,52.1515,52.8501,12230534,12230534,0.164945,0.313,52.6181,7-Mar-18,0.185011704
mrk,3/8/2018,52.8986,53.1897,52.7385,53.1315,7352113,7352113,0.281375,0.532,53.0264,8-Mar-18,0.191321291
mrk,3/9/2018,53.3934,53.5487,53.0732,53.5002,8816795,8816795,0.368699,0.694,53.4055,9-Mar-18,0.19958833
mrk,3/12/2018,54.0726,54.4607,53.5968,53.7136,10752860,10752860,0.213458,0.399,53.8608,12-Mar-18,0.204373212
mrk,3/13/2018,54.0823,54.092,53.3643,53.7233,11710027,11710027,0.009702,0.018,53.6339,13-Mar-18,0.204590706
