ticker,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
vz,4/4/2018,45.0661,45.8592,44.8176,45.8019,12376358,12376358,0.410909,0.905,45.5585,4-Apr-18,0.240598388
vz,4/5/2018,45.8497,46.1985,45.5594,46.0981,13201329,13201329,0.296234,0.647,45.951,5-Apr-18,0.248621314
vz,4/6/2018,45.9644,46.1364,45.1712,45.3719,16071594,16071594,-0.726253,-1.575,45.5634,6-Apr-18,0.228951332
vz,4/9/2018,45.5073,45.9621,45.2879,45.4009,13475316,13475316,0.029014,0.064,45.6185,9-Apr-18,0.229736831
vz,4/10/2018,45.6718,47.3845,45.4638,46.7072,24445280,24445280,1.3063,2.877,46.7192,10-Apr-18,0.265119504
vz,4/11/2018,46.3782,46.4363,45.9428,46.0395,11695589,11695589,-0.667661,-1.429,46.1153,11-Apr-18,0.247034064
vz,4/12/2018,46.3201,46.5814,45.9041,46.1943,8837914,8837914,0.154819,0.336,46.1827,12-Apr-18,0.251227004
vz,4/13/2018,46.3588,46.4266,45.9718,46.1169,7301958,7301958,-0.07741,-0.168,46.1736,13-Apr-18,0.249130534
vz,4/16/2018,46.3975,46.891,46.3105,46.8233,8885499,8885499,0.706366,1.532,46.6806,16-Apr-18,0.268264209
vz,4/17/2018,47.0168,47.4474,46.7459,47.2684,11575542,11575542,0.445106,0.951,47.2461,17-Apr-18,0.280320267
vz,4/18/2018,47.4136,47.4716,46.9975,47.0459,8347722,8347722,-0.222553,-0.471,47.1631,18-Apr-18,0.274293592
vz,4/19/2018,47.0265,47.3748,46.8136,46.862,11174180,11174180,-0.183849,-0.391,46.9835,19-Apr-18,0.269312444
vz,4/20/2018,46.7459,47.0459,45.6815,46.3492,18224650,18224650,-0.51284,-1.094,46.3419,20-Apr-18,0.255422653
vz,4/23/2018,46.6395,47.1426,46.4169,47.0846,14211613,14211613,0.735394,1.587,46.8389,23-Apr-18,0.275341828
vz,4/24/2018,48.3038,48.7585,47.549,48.0619,20920383,20920383,0.9773,2.076,47.9863,24-Apr-18,0.301813149
vz,4/25/2018,48.4392,48.536,47.6458,48.4779,19892453,19892453,0.416078,0.866,48.2271,25-Apr-18,0.313080999
vz,4/26/2018,47.9941,48.4199,47.8393,48.1489,14121924,14121924,-0.328992,-0.679,48.1608,26-Apr-18,0.304169646
vz,4/27/2018,48.6231,50.0165,48.536,49.9003,25986194,25986194,1.7514,3.637,49.6585,27-Apr-18,0.351608377
vz,4/30/2018,49.7358,49.9778,47.7425,47.7522,28938874,28938874,-2.1481,-4.305,48.4388,30-Apr-18,0.29342456
vz,5/1/2018,47.8877,48.0425,46.6782,47.2394,16101415,16101415,-0.51284,-1.074,47.2724,1-May-18,0.279534768
vz,5/2/2018,47.2104,47.2781,45.9476,46.204,18515922,18515922,-1.0354,-2.192,46.4389,2-May-18,0.25148974
vz,5/3/2018,46.175,46.3056,45.8266,46.2911,16114050,16114050,0.087087,0.188,46.1282,3-May-18,0.253848946
vz,5/4/2018,45.9621,46.7556,45.9524,46.6298,10669251,10669251,0.338668,0.732,46.5215,4-May-18,0.263023034
vz,5/7/2018,46.6201,46.7556,46.025,46.1847,12892149,12892149,-0.445108,-0.955,46.2621,7-May-18,0.250966977
vz,5/8/2018,46.0008,46.0589,45.217,45.4977,16716868,16716868,-0.687012,-1.488,45.5285,8-May-18,0.232358773
vz,5/9/2018,45.4783,45.6525,44.5929,44.8784,23083283,23083283,-0.619278,-1.361,45.0217,9-May-18,0.215584303
vz,5/10/2018,45.1687,45.7589,45.0138,45.6718,15727538,15727538,0.793451,1.768,45.3994,10-May-18,0.237074476
vz,5/11/2018,46.5137,47.4813,46.3685,47.0459,22872785,22872785,1.374,3.008,47.0655,11-May-18,0.274293592
vz,5/14/2018,47.0942,47.3168,46.7169,46.9201,10362551,10362551,-0.125791,-0.267,46.9548,14-May-18,0.270886151
vz,5/15/2018,46.5911,46.7217,46.0782,46.2427,12655376,12655376,-0.677336,-1.444,46.2887,15-May-18,0.252537975
vz,5/16/2018,46.2427,46.533,46.1169,46.3105,9798768,9798768,0.067733,0.146,46.3485,16-May-18,0.254374418
vz,5/17/2018,46.3105,46.4845,46.1169,46.3008,8907477,8907477,-0.009677,-0.021,46.2837,17-May-18,0.254111682
vz,5/18/2018,46.2911,46.3395,45.7879,46.1943,11384434,11384434,-0.106438,-0.23,46.096,18-May-18,0.251227004
vz,5/21/2018,46.2427,46.9297,46.1943,46.862,8588842,8588842,0.66766,1.445,46.695,21-May-18,0.269312444
vz,5/22/2018,46.7652,47.7087,46.6975,47.2297,18539779,18539779,0.367698,0.785,47.2855,22-May-18,0.279272032
vz,5/23/2018,47.162,47.3894,46.7652,47.0168,14027780,14027780,-0.212878,-0.451,47.0564,23-May-18,0.273505385
vz,5/24/2018,47.3071,47.4136,46.9007,47.0652,13580440,13580440,0.048381,0.103,47.0914,24-May-18,0.274816356
vz,5/25/2018,47.0168,47.0749,46.6782,46.9491,7947952,7947952,-0.116115,-0.247,46.8641,25-May-18,0.271671651
vz,5/29/2018,46.7362,46.8862,46.3105,46.6395,13035266,13035266,-0.309639,-0.66,46.5792,29-May-18,0.26328577
vz,5/30/2018,46.9201,47.1426,46.6782,47.0265,10459125,10459125,0.387049,0.83,46.9589,30-May-18,0.273768121
vz,5/31/2018,46.9491,46.9588,45.9766,46.1266,27288271,27288271,-0.899889,-1.914,46.2183,31-May-18,0.24939327
vz,6/1/2018,46.3395,46.4459,46.0686,46.2621,9967144,9967144,0.135467,0.294,46.2685,1-Jun-18,0.253063447
vz,6/4/2018,46.4943,46.6007,46.1847,46.2718,9012564,9012564,0.009676,0.021,46.3388,4-Jun-18,0.253326183
vz,6/5/2018,46.2331,46.6298,46.2234,46.4169,10378001,10378001,0.145144,0.314,46.4183,5-Jun-18,0.257256387
vz,6/6/2018,46.6007,46.8717,46.2427,46.8427,12924849,12924849,0.425754,0.917,46.6665,6-Jun-18,0.268789681
vz,6/7/2018,46.4072,47.6651,46.3008,47.4232,19674255,19674255,0.580574,1.239,47.3535,7-Jun-18,0.284513207
vz,6/8/2018,46.8814,47.6071,46.862,47.5877,15399258,15399258,0.164496,0.347,47.3061,8-Jun-18,0.288968883
vz,6/11/2018,47.8877,48.1877,47.6651,47.7038,14143689,14143689,0.116115,0.244,47.8621,11-Jun-18,0.292113589
vz,6/12/2018,47.9748,48.0328,47.0846,47.2297,15597889,15597889,-0.474135,-0.994,47.3529,12-Jun-18,0.279272032
vz,6/13/2018,46.8814,46.9781,45.846,45.8654,30809380,30809380,-1.3643,-2.889,46.1112,13-Jun-18,0.24231836
vz,6/14/2018,46.2137,46.3395,45.7686,46.2718,17568389,17568389,0.406401,0.886,46.1682,14-Jun-18,0.253326183
vz,6/15/2018,46.2234,46.504,46.0782,46.504,31397975,31397975,0.232229,0.502,46.3947,15-Jun-18,0.259615593
vz,6/18/2018,46.3492,46.4459,45.6041,45.9234,15330399,15330399,-0.580574,-1.248,45.8426,18-Jun-18,0.243889358
vz,6/19/2018,46.1266,47.2007,45.9815,46.9297,25069984,25069984,1.0063,2.191,46.8226,19-Jun-18,0.271146179
vz,6/20/2018,47.0652,47.0846,46.2621,46.533,11996803,11996803,-0.396726,-0.845,46.5425,20-Jun-18,0.260401092
vz,6/21/2018,47.2878,47.4136,46.8097,47.0555,14854566,14854566,0.522516,1.123,47.128,21-Jun-18,0.27455362
vz,6/22/2018,47.3748,48.3134,47.2587,48.1489,40979879,40979879,1.0934,2.324,48.0556,22-Jun-18,0.304169646
vz,6/25/2018,48.2264,48.4199,47.6942,47.9941,19301887,19301887,-0.15482,-0.322,47.992,25-Jun-18,0.299976706
vz,6/26/2018,48.0135,48.1393,47.4859,47.7038,13596951,13596951,-0.290287,-0.605,47.7821,26-Jun-18,0.292113589
vz,6/27/2018,47.5877,48.1199,47.4232,47.7135,14144341,14144341,0.009676,0.02,47.8201,27-Jun-18,0.292376325
vz,6/28/2018,47.8296,49.3972,47.8103,49.2133,21605504,21605504,1.4998,3.143,48.951,28-Jun-18,0.333000173
vz,6/29/2018,49.0875,49.2037,48.4586,48.6811,18023396,18023396,-0.532193,-1.081,48.8439,29-Jun-18,0.31858491
vz,7/2/2018,48.6231,48.8069,48.0909,48.7876,13141150,13141150,0.106438,0.219,48.5001,2-Jul-18,0.321469588
vz,7/3/2018,48.8263,49.4359,48.6676,49.0585,8441133,8441133,0.270935,0.555,49.1301,3-Jul-18,0.328807233
vz,7/5/2018,49.3391,49.6391,48.8843,49.6197,11279609,11279609,0.561222,1.144,49.3824,5-Jul-18,0.344007996
vz,7/6/2018,49.7552,49.9874,49.5714,49.8133,10203770,10203770,0.193525,0.39,49.8056,6-Jul-18,0.34925188
vz,7/9/2018,49.9503,50.0286,49.6078,49.6664,10491222,10491222,-0.146815,-0.295,49.7767,9-Jul-18,0.34527292
vz,7/10/2018,49.7252,50.3321,49.6664,50.2537,9614559,9614559,0.587305,1.182,50.0853,10-Jul-18,0.361180632
vz,7/11/2018,50.1363,50.6551,50.0678,50.2537,14348077,14348077,0,0,50.3573,11-Jul-18,0.361180632
vz,7/12/2018,50.4104,50.4887,49.8818,50.1559,10583936,10583936,-0.097884,-0.195,50.1703,12-Jul-18,0.358531604
vz,7/13/2018,50.0188,50.3614,49.8475,50.3223,11175610,11175610,0.166403,0.332,50.1574,13-Jul-18,0.363038744
vz,7/16/2018,50.2733,50.6208,50.0482,50.4985,9633440,9633440,0.176192,0.35,50.4556,16-Jul-18,0.367811329
vz,7/17/2018,50.4495,50.8411,50.3321,50.3418,10636127,10636127,-0.156615,-0.31,50.5869,17-Jul-18,0.363566925
vz,7/18/2018,50.3223,50.4006,49.8062,50.058,11734924,11734924,-0.283864,-0.564,50.0472,18-Jul-18,0.355879867
vz,7/19/2018,50.0188,50.0188,49.5294,49.6762,9524190,9524190,-0.381749,-0.763,49.6869,19-Jul-18,0.345538365
vz,7/20/2018,49.4609,49.9112,49.2847,49.549,12321631,12321631,-0.12725,-0.256,49.6009,20-Jul-18,0.342093003
vz,7/23/2018,49.6175,49.9014,49.2064,49.6762,11703183,11703183,0.12725,0.257,49.6443,23-Jul-18,0.345538365
vz,7/24/2018,50.1657,50.7725,48.991,50.4202,23265217,23265217,0.74392,1.498,50.0032,24-Jul-18,0.365690481
vz,7/25/2018,50.5963,50.9487,49.735,49.8328,15838016,15838016,-0.587305,-1.165,50.1424,25-Jul-18,0.34978006
vz,7/26/2018,50.0482,50.518,50.0286,50.0971,11162300,11162300,0.264287,0.53,50.1848,26-Jul-18,0.356938937
vz,7/27/2018,50.3908,51.2717,50.3908,50.9096,14073713,14073713,0.812439,1.622,50.9773,27-Jul-18,0.378946456
vz,7/30/2018,51.1641,51.8786,50.9781,51.3794,16725010,16725010,0.469844,0.923,51.5589,30-Jul-18,0.391671542
vz,7/31/2018,51.4871,51.5556,50.4006,50.5474,16924248,16924248,-0.832016,-1.619,50.7454,31-Jul-18,0.369135843
vz,8/1/2018,50.9194,51.0075,50.3614,50.6355,12789735,12789735,0.088097,0.174,50.7837,1-Aug-18,0.371522135
vz,8/2/2018,50.6453,50.9096,50.3418,50.8802,12337524,12337524,0.24471,0.483,50.7013,2-Aug-18,0.378150122
vz,8/3/2018,50.8998,51.3403,50.7725,51.1641,7769932,7769932,0.283864,0.558,51.1094,3-Aug-18,0.385839888
vz,8/6/2018,51.027,51.5997,50.6649,51.3696,10768427,10768427,0.205557,0.402,51.3638,6-Aug-18,0.391406098
vz,8/7/2018,51.3696,51.6094,51.1151,51.3501,7106851,7106851,-0.019576,-0.038,51.3389,7-Aug-18,0.390877917
vz,8/8/2018,51.4381,51.7612,51.3011,51.585,9457299,9457299,0.234921,0.457,51.6111,8-Aug-18,0.39724046
vz,8/9/2018,51.5458,52.1429,51.5458,51.8884,10768093,10768093,0.303441,0.588,51.8888,9-Aug-18,0.405458406
vz,8/10/2018,51.8101,51.8101,51.1641,51.3598,7979726,7979726,-0.528575,-1.019,51.4446,10-Aug-18,0.391140653
vz,8/13/2018,51.6241,51.6633,51.0956,51.1151,9919413,9919413,-0.24471,-0.476,51.224,13-Aug-18,0.384512665
vz,8/14/2018,51.2032,51.8199,51.2032,51.7514,11454387,11454387,0.636248,1.245,51.6342,14-Aug-18,0.4017476
vz,8/15/2018,51.6143,52.2408,51.3501,52.1135,16473346,16473346,0.362171,0.7,51.9355,15-Aug-18,0.411555505
vz,8/16/2018,52.1233,53.2637,52.0774,53.1218,16265376,16265376,1.0082,1.935,52.9523,16-Aug-18,0.438866498
vz,8/17/2018,53.112,54.0419,52.9554,53.6308,19102725,19102725,0.508998,0.958,53.6583,17-Aug-18,0.452653362
vz,8/20/2018,53.7678,53.9146,53.0532,53.4937,10747393,10747393,-0.137038,-0.256,53.4371,20-Aug-18,0.448939847
vz,8/21/2018,53.7384,53.9048,53.3175,53.7482,11961204,11961204,0.254499,0.476,53.7034,21-Aug-18,0.455833279
vz,8/22/2018,53.6797,53.8461,52.7987,52.9945,13911413,13911413,-0.753708,-1.402,53.0519,22-Aug-18,0.435418427
vz,8/23/2018,53.0141,53.3958,52.9064,53.1315,8354356,8354356,0.137038,0.259,53.1238,23-Aug-18,0.439129234
vz,8/24/2018,53.112,53.6699,53.0728,53.621,8500072,8500072,0.48942,0.921,53.5154,24-Aug-18,0.452387917
vz,8/27/2018,53.8167,53.895,53.4947,53.6895,9539647,9539647,0.06852,0.128,53.6616,27-Aug-18,0.454243321
vz,8/28/2018,53.6601,53.7384,53.3077,53.4937,11864596,11864596,-0.195769,-0.365,53.5218,28-Aug-18,0.448939847
vz,8/29/2018,53.621,53.7972,53.3469,53.4154,9801883,9801883,-0.078307,-0.146,53.5591,29-Aug-18,0.446818999
vz,8/30/2018,53.249,53.6405,53.0924,53.5916,9696481,9696481,0.176192,0.33,53.4688,30-Aug-18,0.451591584
vz,8/31/2018,53.3567,53.5035,52.8966,53.2196,14605441,14605441,-0.371961,-0.694,53.1719,31-Aug-18,0.441515526
vz,9/4/2018,52.417,52.5834,51.722,52.0646,19898641,19898641,-1.155,-2.17,52.0469,4-Sep-18,0.410230991
vz,9/5/2018,51.8982,52.8281,51.7807,52.6813,15301165,15301165,0.616671,1.184,52.5905,5-Sep-18,0.426935037
vz,9/6/2018,52.7987,53.3175,52.5638,53.1413,10521909,10521909,0.460056,0.873,52.9659,6-Sep-18,0.439394678
vz,9/7/2018,52.9847,53.2392,52.74,52.8575,11746535,11746535,-0.283864,-0.534,52.9321,7-Sep-18,0.431707621
vz,9/10/2018,53.1707,53.5231,52.8477,52.9749,10781499,10781499,0.117461,0.222,53.0767,10-Sep-18,0.434887538
vz,9/11/2018,53.1413,53.7972,52.9651,53.5622,12298803,12298803,0.587305,1.109,53.5035,11-Sep-18,0.45079525
vz,9/12/2018,53.5916,54.2474,53.4056,53.8069,13130824,13130824,0.244711,0.457,53.901,12-Sep-18,0.457423238
vz,9/13/2018,53.9146,53.9146,53.1218,53.7776,12559919,12559919,-0.029366,-0.055,53.6614,13-Sep-18,0.456629613
vz,9/14/2018,53.7482,53.8265,53.0337,53.3958,13454687,13454687,-0.381748,-0.71,53.2662,14-Sep-18,0.44628811
vz,9/17/2018,53.6308,53.8558,53.2784,53.5427,11013651,11013651,0.146826,0.275,53.5306,17-Sep-18,0.45026707
vz,9/18/2018,53.2392,53.6503,53.1413,53.2392,13891076,13891076,-0.303441,-0.567,53.3889,18-Sep-18,0.442046415
vz,9/19/2018,53.4644,53.5427,52.2408,52.368,17471022,17471022,-0.871169,-1.636,52.5704,19-Sep-18,0.418448937
vz,9/20/2018,52.4659,53.0043,52.1889,52.8085,14473385,14473385,0.440479,0.841,52.6596,20-Sep-18,0.430380398
vz,9/21/2018,53.0826,53.6454,52.9749,53.2686,48954080,48954080,0.460056,0.871,53.2794,21-Sep-18,0.442842748
vz,9/24/2018,53.1609,53.341,52.3925,52.4072,14029601,14029601,-0.861382,-1.617,52.5526,24-Sep-18,0.419510715
vz,9/25/2018,52.368,52.5247,51.8003,51.9276,13604924,13604924,-0.479633,-0.915,52.102,25-Sep-18,0.406520185
vz,9/26/2018,52.1625,52.4464,51.9569,52.0157,13308279,13308279,0.088097,0.17,52.1728,26-Sep-18,0.408906477
vz,9/27/2018,52.0255,52.7302,52.0255,52.4561,13348083,13348083,0.440479,0.847,52.4071,27-Sep-18,0.420835229
vz,9/28/2018,52.3387,52.4268,52.1429,52.2604,12634500,12634500,-0.195769,-0.373,52.2685,28-Sep-18,0.415534464
vz,10/1/2018,52.4757,52.7743,52.368,52.7009,10681955,10681955,0.440479,0.843,52.6174,1-Oct-18,0.427465926
vz,10/2/2018,52.6617,53.2833,52.4659,53.2686,12482920,12482920,0.567729,1.077,53.0769,2-Oct-18,0.442842748
vz,10/3/2018,53.5818,53.7751,52.9896,53.1413,14939088,14939088,-0.12725,-0.239,53.3277,3-Oct-18,0.439394678
vz,10/4/2018,53.1952,53.8657,52.8183,53.8559,15788416,15788416,0.714555,1.345,53.4877,4-Oct-18,0.45875046
vz,10/5/2018,53.895,54.2621,53.621,53.7776,14044890,14044890,-0.078308,-0.145,53.8569,5-Oct-18,0.456629613
vz,10/8/2018,53.8363,54.0418,53.2979,53.8559,16703659,16703659,0.078308,0.146,53.7608,8-Oct-18,0.45875046
vz,10/9/2018,53.9178,54.571,53.4724,54.4225,16962418,16962418,0.566615,1.052,54.3427,9-Oct-18,0.474097489
vz,10/10/2018,54.4225,55.3231,53.7297,53.7693,22025512,22025512,-0.653189,-1.2,54.5132,10-Oct-18,0.456404798
vz,10/11/2018,53.9475,54.5907,52.2947,52.7796,26336195,26336195,-0.98968,-1.841,53.3827,11-Oct-18,0.429597608
vz,10/12/2018,53.2646,53.3339,52.2749,53.1755,18866632,18866632,0.395872,0.75,52.8669,12-Oct-18,0.440321025
vz,10/15/2018,53.324,53.6901,53.0468,53.0468,13022030,13022030,-0.128658,-0.242,53.2885,15-Oct-18,0.436835034
vz,10/16/2018,52.9083,53.2448,52.7104,53.1458,15981237,15981237,0.098968,0.187,52.9916,16-Oct-18,0.439516566
vz,10/17/2018,53.1953,53.8139,52.9726,53.4031,14528060,14528060,0.257317,0.484,53.4185,17-Oct-18,0.446485839
vz,10/18/2018,53.3042,54.1157,53.225,54.086,16865074,16865074,0.682879,1.279,53.7564,18-Oct-18,0.46498299
vz,10/19/2018,54.0563,54.9272,53.9574,54.3334,19103293,19103293,0.24742,0.457,54.3735,19-Oct-18,0.47168411
vz,10/22/2018,54.5116,54.6996,54.0464,54.4126,21737523,21737523,0.079174,0.146,54.4421,22-Oct-18,0.473829335
vz,10/23/2018,55.5112,56.8769,55.5112,56.6196,29328713,29328713,2.207,4.056,56.307,23-Oct-18,0.533608529
vz,10/24/2018,56.4118,57.8369,55.8328,56.8274,37435638,37435638,0.207833,0.367,56.7823,24-Oct-18,0.539237037
vz,10/25/2018,56.867,57.0353,55.5903,55.8476,25269995,25269995,-0.979784,-1.724,56.1188,25-Oct-18,0.512698
vz,10/26/2018,55.6794,56.0357,54.6204,54.9371,24973311,24973311,-0.910505,-1.63,55.2493,26-Oct-18,0.488036035
vz,10/29/2018,55.234,56.5602,55.145,55.8971,22103692,22103692,0.959989,1.747,56.0112,29-Oct-18,0.514038766
vz,10/30/2018,56.3326,58.1932,56.3326,57.5796,25231199,25231199,1.6825,3.01,57.2074,30-Oct-18,0.559611259
vz,10/31/2018,57.7181,57.7181,56.1742,56.5008,24214427,24214427,-1.0788,-1.873,56.6032,31-Oct-18,0.530390691
vz,11/1/2018,56.392,56.6889,54.9767,55.4716,22533201,22533201,-1.0293,-1.822,55.4967,1-Nov-18,0.502513597
vz,11/2/2018,55.7586,56.4909,55.3429,56.0456,14734412,14734412,0.574014,1.035,55.8999,2-Nov-18,0.518061063
vz,11/5/2018,55.9268,56.8522,55.9268,56.6196,12733842,12733842,0.574015,1.024,56.5223,5-Nov-18,0.533608529
vz,11/6/2018,56.4316,56.7581,56.0654,56.6196,12371207,12371207,0,0,56.4009,6-Nov-18,0.533608529
vz,11/7/2018,56.9561,57.1837,56.4464,57.0551,14891287,14891287,0.435459,0.769,56.9228,7-Nov-18,0.545404559
vz,11/8/2018,57.0996,57.8369,57.0649,57.6687,12482392,12482392,0.613602,1.075,57.5449,8-Nov-18,0.562024638
vz,11/9/2018,57.7181,58.5891,57.3371,57.8567,17365762,17365762,0.188039,0.326,57.8939,9-Nov-18,0.567116839
vz,11/12/2018,58.2278,58.787,57.9359,58.114,13236769,13236769,0.257317,0.445,58.3233,12-Nov-18,0.574086112
vz,11/13/2018,58.4802,58.5297,57.7181,58.0546,13047907,13047907,-0.059381,-0.102,58.2165,13-Nov-18,0.572477193
vz,11/14/2018,58.5198,58.7078,57.8072,58.3317,18288710,18288710,0.27711,0.477,58.2302,14-Nov-18,0.579982773
vz,11/15/2018,58.2427,58.4802,57.8468,58.4703,17147123,17147123,0.138555,0.238,58.2219,15-Nov-18,0.583736917
vz,11/16/2018,58.4505,59.7668,58.302,59.5886,19470986,19470986,1.1183,1.913,59.3638,16-Nov-18,0.61402739
vz,11/19/2018,59.6282,60.6872,59.5589,59.9944,18405731,18405731,0.405769,0.681,60.096,19-Nov-18,0.62501896
vz,11/20/2018,60.4002,60.9445,58.5594,58.8464,22028957,22028957,-1.148,-1.914,59.3484,20-Nov-18,0.593924029
vz,11/21/2018,58.6484,59.2818,58.2724,58.5495,18482233,18482233,-0.296904,-0.505,58.7035,21-Nov-18,0.585882143
vz,11/23/2018,58.2526,58.3911,57.6884,58.0348,7009050,7009050,-0.514634,-0.879,58.0587,23-Nov-18,0.571940887
vz,11/26/2018,58.0348,58.8959,57.7082,58.5594,12308876,12308876,0.524531,0.904,58.5572,26-Nov-18,0.586150296
vz,11/27/2018,58.599,60.0736,58.5693,60.0241,14114992,14114992,1.4647,2.501,59.6325,27-Nov-18,0.62582342
vz,11/28/2018,60.0736,60.1033,59.0245,59.4402,18662989,18662989,-0.583911,-0.973,59.3973,28-Nov-18,0.610007801
vz,11/29/2018,58.8068,59.173,58.6484,58.8365,14763658,14763658,-0.603705,-1.016,58.9353,29-Nov-18,0.593655876
vz,11/30/2018,58.9552,59.747,58.8612,59.6777,31142818,31142818,0.841228,1.43,59.4407,30-Nov-18,0.616440768
vz,12/3/2018,58.886,59.1334,57.0946,57.5598,27795428,27795428,-2.1179,-3.549,57.5787,3-Dec-18,0.559074953
vz,12/4/2018,57.5004,58.787,57.3619,57.4905,21727411,21727411,-0.069278,-0.12,57.8686,4-Dec-18,0.557197881
vz,12/6/2018,57.5796,58.0348,56.5701,57.4806,26880429,26880429,-0.009897,-0.017,57.166,6-Dec-18,0.556929728
vz,12/7/2018,57.3124,57.827,56.7483,57.0847,16948126,16948126,-0.395872,-0.689,57.1586,7-Dec-18,0.54620631
vz,12/10/2018,57.2035,57.7676,56.2831,57.6687,16603356,16603356,0.583912,1.023,57.0547,10-Dec-18,0.562024638
vz,12/11/2018,58.1635,58.787,58.0299,58.2427,14991438,14991438,0.574014,0.995,58.3702,11-Dec-18,0.577572103
vz,12/12/2018,57.1936,57.5895,56.6394,56.6592,18892182,18892182,-1.5835,-2.719,56.9171,12-Dec-18,0.534681142
vz,12/13/2018,56.4118,56.9066,56.2237,56.5008,15454706,15454706,-0.158349,-0.279,56.542,13-Dec-18,0.530390691
vz,12/14/2018,56.3623,56.9066,56.1643,56.4909,13960870,13960870,-0.009897,-0.018,56.4855,14-Dec-18,0.530122538
vz,12/17/2018,56.4711,56.7186,54.9569,55.3726,18902523,18902523,-1.1183,-1.98,55.612,17-Dec-18,0.499832066
vz,12/18/2018,55.3627,56.105,54.7392,55.0757,18895777,18895777,-0.296904,-0.536,55.2973,18-Dec-18,0.49179018
vz,12/19/2018,55.145,56.3326,54.9294,55.2835,20968473,20968473,0.207833,0.377,55.5044,19-Dec-18,0.497418687
vz,12/20/2018,55.3429,55.432,53.7,54.5017,26897008,26897008,-0.781847,-1.414,54.6316,20-Dec-18,0.476242714
vz,12/21/2018,54.2741,55.9466,53.6802,54.3532,55406307,55406307,-0.148452,-0.272,54.4752,21-Dec-18,0.472220416
vz,12/24/2018,54.1157,54.472,52.3937,52.5025,15077207,15077207,-1.8507,-3.405,52.8971,24-Dec-18,0.422092028
vz,12/26/2018,52.6807,53.9079,51.8592,53.8782,17970539,17970539,1.3757,2.62,52.9007,26-Dec-18,0.459354482
vz,12/27/2018,53.7495,54.6006,52.7994,54.5809,17530977,17530977,0.702673,1.304,53.6871,27-Dec-18,0.478387939
vz,12/28/2018,54.7986,55.2835,54.3334,54.6996,14771641,14771641,0.118762,0.218,54.7077,28-Dec-18,0.481603068
vz,12/31/2018,54.9569,55.6497,54.5017,55.6398,15331758,15331758,0.940196,1.719,55.1939,31-Dec,0.507069492
vz,1/2/2019,55.5804,55.5804,54.7095,55.4419,13969691,13969691,-0.197936,-0.356,55.1831,2-Jan,0.501709138
vz,1/3/2019,55.719,56.4018,55.4815,55.6398,19245411,19245411,0.197936,0.357,55.8639,3-Jan,0.507069492
vz,1/4/2019,55.907,56.3029,55.3726,55.7784,17035848,17035848,0.138555,0.249,55.7913,4-Jan,0.510823636
vz,1/7/2019,56.1742,56.6691,55.9664,56.1347,16348982,16348982,0.356285,0.639,56.2884,7-Jan,0.520474441
vz,1/8/2019,56.679,58.0843,56.4612,57.7775,21425008,21425008,1.6429,2.927,57.4986,8-Jan,0.564971614
vz,1/9/2019,57.68,57.72,56.85,57.05,18136000,18136000,-0.727518,-1.259,57.1318,9-Jan,0.54526642
vz,1/10/2019,57.29,57.7,56.87,57.6,14259910,14259910,0.55,0.964,57.4365,10-Jan,0.560163817
vz,1/11/2019,57.84,58.255,57.42,58.02,15801548,15801548,0.42,0.729,57.8988,11-Jan,0.571540012
vz,1/14/2019,57.83,58.15,57.675,58.03,11342293,11342293,0.01,0.017,57.9803,14-Jan,0.571810873
vz,1/15/2019,57.74,58.29,57.58,58.1,10057967,10057967,0.07,0.121,58.0117,15-Jan,0.573706906
vz,1/16/2019,57.93,57.93,57,57.08,13411691,13411691,-1.02,-1.756,57.1866,16-Jan,0.546079005
vz,1/17/2019,57.16,57.4,56.21,56.83,15223854,15223854,-0.25,-0.438,56.661,17-Jan,0.539307461
vz,1/18/2019,56.92,57.465,56.84,57.09,16802516,16802516,0.26,0.458,57.0526,18-Jan,0.546349867
vz,1/22/2019,57.23,57.39,56.395,56.99,18284771,18284771,-0.1,-0.175,56.9162,22-Jan,0.543641249
vz,1/23/2019,56.98,57.87,56.93,57.76,15109007,15109007,0.77,1.351,57.6532,23-Jan,0.564497606
vz,1/24/2019,57.61,57.65,56.5,57.07,12494109,12494109,-0.69,-1.195,56.9749,24-Jan,0.545808143
vz,1/25/2019,57.18,57.47,56.23,56.4,17806822,17806822,-0.67,-1.174,56.6596,25-Jan,0.527660404
vz,1/28/2019,56.12,56.22,54.8,55.07,25955718,25955718,-1.33,-2.358,55.1926,28-Jan,0.491635788
vz,1/29/2019,53.62,54.3,52.97,53.28,33789235,33789235,-1.79,-3.25,53.4946,29-Jan,0.443151531
vz,1/30/2019,53.1,54.02,52.28,54,27260036,27260036,0.72,1.351,53.4157,30-Jan,0.462653579
vz,1/31/2019,54.05,55.19,53.53,55.06,28585447,28585447,1.06,1.963,54.8449,31-Jan,0.491364927
