ticker,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
mmm,1/14/2019,190.64,192.83,189.8,192.17,1914426,1914426,-0.04,-0.021,191.8425,14-Jan,0.758901366
mmm,1/15/2019,188.84,190.6761,187.86,188.94,2737349,2737349,-3.23,-1.681,189.0151,15-Jan,0.729337691
mmm,1/16/2019,188.51,190.44,188.42,189.48,2492126,2492126,0.54,0.286,189.4787,16-Jan,0.734280225
mmm,1/17/2019,188.56,192.9,187.895,191.71,1978891,1978891,2.23,1.177,190.6982,17-Jan,0.75469106
mmm,1/18/2019,194.34,196.4,192.36,195.86,2746603,2746603,4.15,2.165,194.6633,18-Jan,0.792675348
mmm,1/22/2019,194.22,194.49,190.43,192.26,2709562,2709562,-3.6,-1.838,192.0735,22-Jan,0.759725122
mmm,1/23/2019,192.63,194,190.275,192.29,1653006,1653006,0.03,0.016,192.0129,23-Jan,0.759999707
mmm,1/24/2019,192.26,193.165,191.51,192.52,1582949,1582949,0.23,0.12,192.3038,24-Jan,0.76210486
mmm,1/25/2019,194.72,197.16,194.46,195.9,2320397,2320397,3.38,1.756,196.1024,25-Jan,0.793041461
mmm,1/28/2019,193.14,193.45,191.07,193.2,3156986,3156986,-2.7,-1.378,192.5761,28-Jan,0.768328792
mmm,1/29/2019,195.01,199.89,194.2,196.95,4311097,4311097,3.75,1.941,197.6055,29-Jan,0.802651944
mmm,1/30/2019,198.22,200.11,194.63,199.27,2168133,2168133,2.32,1.178,198.0443,30-Jan,0.823886534
mmm,1/31/2019,198.8,200.89,197.74,200.3,3338363,3338363,1.03,0.517,199.9438,31-Jan,0.83331396
