ticker,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
v,6/21/2017,93.6667,93.8251,93.1321,93.5974,5611354,5611354,0.158406,0.17,93.5179,21-Jun-17,0.815253987
v,6/22/2017,93.5479,93.5677,92.9351,93.0133,5846460,5846460,-0.584118,-0.624,93.1252,22-Jun-17,0.80392579
v,6/23/2017,93.2212,94.6963,92.9539,94.627,11637316,11637316,1.6137,1.735,94.3758,23-Jun-17,0.835222336
v,6/26/2017,94.8448,95.3052,94.1507,94.2706,6970841,6970841,-0.35641,-0.377,94.579,26-Jun-17,0.828310215
v,6/27/2017,94.2013,94.3894,93.6865,93.9538,6283594,6283594,-0.316809,-0.336,94.1118,27-Jun-17,0.822166108
v,6/28/2017,94.2013,95.439,93.7162,95.2706,5571267,5571267,1.3167,1.401,94.8168,28-Jun-17,0.847704493
v,6/29/2017,94.8349,94.8349,93.0727,93.4786,8872547,8872547,-1.792,-1.881,93.6827,29-Jun-17,0.812949947
v,6/30/2017,93.439,93.6766,92.845,92.845,9036622,9036622,-0.63362,-0.678,93.2221,30-Jun-17,0.800661733
v,7/3/2017,93.439,93.4687,92.4193,92.4193,6197656,6197656,-0.425714,-0.459,92.884,3-Jul-17,0.792405589
v,7/5/2017,92.8153,93.4588,92.7856,93.0727,9339609,9339609,0.653421,0.707,93.0729,5-Jul-17,0.80507781
v,7/6/2017,92.5183,93.0331,92.2609,92.3203,8215653,8215653,-0.752423,-0.808,92.5776,6-Jul-17,0.790485555
v,7/7/2017,92.5678,93.4687,92.5678,92.9836,6175766,6175766,0.663321,0.718,93.1317,7-Jul-17,0.80334978
v,7/10/2017,93.2113,94.4191,93.2113,94.1419,8851817,8851817,1.1583,1.246,94.0429,10-Jul-17,0.825814172
v,7/11/2017,94.132,94.6765,93.9835,94.4587,5554107,5554107,0.31681,0.337,94.3976,11-Jul-17,0.831958279
v,7/12/2017,95.023,95.4884,94.6765,95.2211,5974765,5974765,0.762323,0.807,95.1983,12-Jul-17,0.846744477
v,7/13/2017,95.4587,95.6864,94.8151,94.9834,6721737,6721737,-0.237608,-0.25,95.1344,13-Jul-17,0.842134457
v,7/14/2017,95.1814,96.3992,95.1616,95.9636,6195768,6195768,0.980131,1.032,95.9521,14-Jul-17,0.861144728
v,7/17/2017,96.1418,96.32,95.627,95.8646,5914864,5914864,-0.099005,-0.103,95.8636,17-Jul-17,0.859224694
v,7/18/2017,95.8844,96.7754,95.6468,96.6071,7434969,7434969,0.742523,0.775,96.4169,18-Jul-17,0.873624946
v,7/19/2017,96.6665,97.3496,96.5774,97.2704,6390351,6390351,0.66332,0.687,97.0389,19-Jul-17,0.88648917
v,7/20/2017,98.1218,98.1496,96.9536,97.1318,8572921,8572921,-0.138605,-0.142,97.4195,20-Jul-17,0.883801123
v,7/21/2017,98.607,99.4881,98.102,98.607,17400234,17400234,1.4751,1.519,98.7969,21-Jul-17,0.912411562
v,7/24/2017,98.5575,99.4188,98.1515,99.3693,9186041,9186041,0.762325,0.773,99.1088,24-Jul-17,0.92719582
v,7/25/2017,99.6465,99.8445,98.805,98.9931,6774854,6774854,-0.376212,-0.379,99.3568,25-Jul-17,0.919899693
v,7/26/2017,99.0129,99.9781,98.8644,99.8445,7205420,7205420,0.851425,0.86,99.4876,26-Jul-17,0.936411981
v,7/27/2017,99.9633,100.1712,97.5674,98.5773,10543859,10543859,-1.2672,-1.269,98.7339,27-Jul-17,0.911835552
v,7/28/2017,98.1317,98.5971,97.5278,98.1614,6558846,6558846,-0.415811,-0.422,98.2327,28-Jul-17,0.903769472
v,7/31/2017,98.5079,99.003,98.1515,98.5674,7576614,7576614,0.405913,0.414,98.6547,31-Jul-17,0.911643549
v,8/1/2017,99.3594,100.0573,98.9634,99.8643,6018133,6018133,1.2969,1.316,99.5759,1-Aug-17,0.936795988
v,8/2/2017,100.0227,100.2702,99.2406,100.2702,5955622,5955622,0.405912,0.406,99.8872,2-Aug-17,0.944668125
v,8/3/2017,99.9336,100.087,99.3297,99.5871,5697526,5697526,-0.683121,-0.681,99.7016,3-Aug-17,0.931419894
v,8/4/2017,99.9534,100.3296,99.6069,99.8841,4618021,4618021,0.29701,0.298,99.8886,4-Aug-17,0.937179994
v,8/7/2017,99.9138,100.5227,99.5871,100.4781,7047112,7047112,0.594017,0.595,100.3071,7-Aug-17,0.948700195
v,8/8/2017,100.488,100.7009,99.9237,100.2702,6283690,6283690,-0.207906,-0.207,100.308,8-Aug-17,0.944668125
v,8/9/2017,99.7554,100.29,99.597,99.9633,6902137,6902137,-0.30691,-0.306,99.9092,9-Aug-17,0.938716021
v,8/10/2017,99.5376,99.8742,98.4386,98.498,8560754,8560754,-1.4652,-1.466,98.9494,10-Aug-17,0.910297586
v,8/11/2017,98.5575,99.3,98.5377,99.0921,5268197,5268197,0.594018,0.603,99.031,11-Aug-17,0.921819726
v,8/14/2017,99.9732,101.0919,99.7455,100.8543,5657604,5657604,1.7623,1.778,100.6904,14-Aug-17,0.955996323
v,8/15/2017,101.3394,101.7552,100.9533,101.6067,5385990,5385990,0.752422,0.746,101.4523,15-Aug-17,0.970588578
v,8/16/2017,101.8993,103.0595,101.7803,102.4546,13408343,13408343,0.847867,0.834,102.5172,16-Aug-17,0.987032986
v,8/17/2017,102.4645,102.665,101.3043,101.3043,7381557,7381557,-1.1503,-1.123,101.9018,17-Aug-17,0.964723748
v,8/18/2017,101.225,102.2265,101.0862,101.6514,5670884,5670884,0.347069,0.343,101.6326,18-Aug-17,0.971455502
v,8/21/2017,101.7605,102.4844,101.4729,102.3554,5394959,5394959,0.704052,0.693,102.1461,21-Aug-17,0.985109073
v,8/22/2017,102.5736,103.3272,102.2761,103.1983,5480959,5480959,0.842881,0.823,102.8837,22-Aug-17,1.00145651
v,8/23/2017,102.9008,103.0992,102.1274,102.3158,5057189,5057189,-0.882546,-0.855,102.4524,23-Aug-17,0.98434106
v,8/24/2017,102.4546,102.6345,101.7803,102.3554,4082263,4082263,0.039665,0.039,102.2347,24-Aug-17,0.985109073
v,8/25/2017,102.7818,103.0099,102.291,102.4844,4467738,4467738,0.12891,0.126,102.6093,25-Aug-17,0.987610935
v,8/28/2017,102.7818,102.9603,102.3976,102.9108,3919911,3919911,0.426399,0.416,102.7742,28-Aug-17,0.995880655
v,8/29/2017,102.058,103.1983,101.7803,102.9008,7135312,7135312,-0.009915,-0.01,102.9034,29-Aug-17,0.995686713
v,8/30/2017,102.8314,103.1289,102.6529,102.8612,8712708,8712708,-0.039665,-0.039,102.8781,30-Aug-17,0.994918699
v,8/31/2017,103.1884,103.3173,102.1621,102.6529,13766043,13766043,-0.208241,-0.202,102.6249,31-Aug-17,0.990878871
v,9/1/2017,103.1686,103.2082,102.5736,103.0298,4466772,4466772,0.376816,0.367,103.0203,1-Sep-17,0.998188574
v,9/5/2017,102.5339,102.5934,101.4035,102.1472,6337523,6337523,-0.882545,-0.857,102.0195,5-Sep-17,0.981071185
v,9/6/2017,102.4744,102.876,102.2365,102.3158,6372227,6372227,0.168576,0.165,102.497,6-Sep-17,0.98434106
v,9/7/2017,102.8413,104.5569,102.7422,103.6842,6508616,6508616,1.3684,1.337,103.9092,7-Sep-17,1.01088019
v,9/8/2017,103.4561,103.8925,103.1884,103.5553,5787188,5787188,-0.12891,-0.124,103.6538,8-Sep-17,1.008380267
v,9/11/2017,104.5965,105.2609,104.2693,105.2609,6955980,6955980,1.7056,1.647,104.9235,11-Sep-17,1.041459148
v,9/12/2017,105.7468,105.751,104.8742,105.3204,5212380,5212380,0.059497,0.057,105.2407,12-Sep-17,1.042613107
v,9/13/2017,105.37,105.37,104.3585,104.9436,6215736,6215736,-0.376818,-0.358,104.7982,13-Sep-17,1.035305344
v,9/14/2017,104.6163,105.9402,104.6163,105.1915,8154048,8154048,0.247905,0.236,105.3749,14-Sep-17,1.040113185
v,9/15/2017,104.8543,105.251,104.071,104.418,12622921,12622921,-0.773466,-0.735,104.4715,15-Sep-17,1.025111711
v,9/18/2017,104.4676,104.6362,103.7437,103.952,7330304,7330304,-0.466062,-0.446,104.1722,18-Sep-17,1.016073978
v,9/19/2017,104.2494,105.0427,103.952,104.5271,9754361,9754361,0.575142,0.553,104.5293,19-Sep-17,1.027227627
v,9/20/2017,104.6163,104.8791,103.5861,104.0908,8198591,8198591,-0.436316,-0.417,104.2334,20-Sep-17,1.018765903
v,9/21/2017,104.1205,104.7254,103.7735,104.4279,4777558,4777558,0.337153,0.324,104.4077,21-Sep-17,1.025303714
v,9/22/2017,104.3288,104.7948,104.18,104.6758,4959424,4959424,0.247905,0.237,104.5588,22-Sep-17,1.030111556
v,9/25/2017,104.6163,104.7675,101.8893,102.1571,9395348,9395348,-2.5187,-2.406,102.5247,25-Sep-17,0.981263188
v,9/26/2017,102.2464,103.1487,102.0183,102.0778,6263608,6263608,-0.079331,-0.078,102.3544,26-Sep-17,0.979725222
v,9/27/2017,102.2067,103.2479,102.0381,103.0198,8337416,8337416,0.942044,0.923,102.8501,27-Sep-17,0.997994632
v,9/28/2017,102.881,104.1007,102.8711,103.7041,5947771,5947771,0.684219,0.664,103.643,28-Sep-17,1.011266136
v,9/29/2017,103.8726,104.5469,103.8082,104.3585,7676288,7676288,0.654473,0.631,104.2213,29-Sep-17,1.023957752
v,10/2/2017,104.656,105.1022,104.2198,104.5569,4885565,4885565,0.198325,0.19,104.6738,2-Oct-17,1.027805576
v,10/3/2017,104.7651,105.013,104.4081,104.7056,4411064,4411064,0.148743,0.142,104.7256,3-Oct-17,1.030689505
v,10/4/2017,104.8246,104.8543,104.0191,104.4279,4146782,4146782,-0.277654,-0.265,104.3502,4-Oct-17,1.025303714
v,10/5/2017,104.7155,105.3601,104.2693,105.3502,4396081,4396081,0.92221,0.883,104.9704,5-Oct-17,1.043191057
v,10/6/2017,105.3997,106.0641,104.9833,105.836,4587001,4587001,0.485896,0.461,105.6735,6-Oct-17,1.052612797
v,10/9/2017,105.7071,106.7483,105.6476,106.1137,4786966,4786966,0.277655,0.262,106.2286,9-Oct-17,1.057998588
v,10/10/2017,106.6789,106.6988,105.9253,106.4112,4015646,4015646,0.297488,0.28,106.3165,10-Oct-17,1.063768386
v,10/11/2017,106.7979,107.6805,106.6988,107.5317,6473099,6473099,1.1205,1.053,107.4475,11-Oct-17,1.085499674
v,10/12/2017,107.5912,107.7995,106.9962,107.2045,6496053,6496053,-0.327237,-0.304,107.4179,12-Oct-17,1.079153866
v,10/13/2017,107.5912,108.3449,107.4921,107.7499,5154563,5154563,0.545394,0.509,107.8549,13-Oct-17,1.089731506
v,10/16/2017,107.8788,108.1366,106.2624,107.3929,5552165,5552165,-0.356986,-0.331,106.9836,16-Oct-17,1.082807748
v,10/17/2017,107.3433,107.5119,106.4013,106.6393,5979405,5979405,-0.753634,-0.702,106.7986,17-Oct-17,1.068192221
v,10/18/2017,106.7186,107.0954,106.5599,106.8971,4817276,4817276,0.257824,0.242,106.9138,18-Oct-17,1.073192065
v,10/19/2017,106.3715,106.8773,106.0046,106.1236,10840248,10840248,-0.773468,-0.724,106.3097,19-Oct-17,1.058190591
v,10/20/2017,106.7979,106.7979,106.074,106.6492,7848922,7848922,0.525561,0.495,106.5671,20-Oct-17,1.068384224
v,10/23/2017,107.145,107.3235,106.198,106.6293,6316736,6316736,-0.019834,-0.019,106.5242,23-Oct-17,1.067998278
v,10/24/2017,106.6591,107.7301,106.2823,107.502,10511238,10511238,0.872632,0.818,107.2504,24-Oct-17,1.084923664
v,10/25/2017,108.4936,109.6835,107.0954,108.6324,12208648,12208648,1.1305,1.052,108.8564,25-Oct-17,1.106846956
v,10/26/2017,109.4555,109.8125,108.7514,108.8803,7380110,7380110,0.247906,0.228,109.2037,26-Oct-17,1.111654797
v,10/27/2017,109.1481,109.2076,107.7796,108.7911,7862681,7862681,-0.089246,-0.082,108.5338,27-Oct-17,1.109924828
v,10/30/2017,108.7514,109.3117,108.0077,109.1183,5148598,5148598,0.327236,0.301,108.7853,30-Oct-17,1.116270636
v,10/31/2017,109.6538,109.7629,107.7499,109.0588,8002479,8002479,-0.059498,-0.055,108.7026,31-Oct-17,1.115116676
v,11/1/2017,109.5745,110.4669,109.4951,110.1397,6167261,6167261,1.0809,0.991,109.9728,1-Nov-17,1.136079951
v,11/2/2017,110.0901,110.4372,109.277,110.0505,5506607,5506607,-0.089246,-0.081,109.8381,2-Nov-17,1.134349981
v,11/3/2017,110.0108,110.4868,109.5794,110.4273,3758386,3758386,0.376816,0.342,110.1672,3-Nov-17,1.141657745
v,11/6/2017,110.4273,111.2107,110.2686,110.9826,4094744,4094744,0.55531,0.503,111.0149,6-Nov-17,1.152427388
v,11/7/2017,111.3098,111.527,110.6256,111.1512,3697908,3697908,0.168577,0.152,111.0068,7-Nov-17,1.155697263
v,11/8/2017,111.0718,111.9593,110.8834,111.528,4418427,4418427,0.376817,0.339,111.5168,8-Nov-17,1.163005027
v,11/9/2017,110.8636,111.2819,110.0009,111.2007,4212723,4212723,-0.327236,-0.293,110.7797,9-Nov-17,1.15665728
v,11/10/2017,110.7743,111.0421,110.3479,110.9429,4198857,4198857,-0.257823,-0.232,110.7873,10-Nov-17,1.151657435
v,11/13/2017,110.6157,110.9181,110.4025,110.4669,7185634,7185634,-0.475979,-0.429,110.5698,13-Nov-17,1.142425759
v,11/14/2017,110.1496,111.1016,109.8819,111.0421,5679647,5679647,0.575141,0.521,110.6306,14-Nov-17,1.153581347
v,11/15/2017,110.4074,110.933,109.2175,109.3266,6895082,6895082,-1.7155,-1.545,109.7524,15-Nov-17,1.120310464
v,11/16/2017,110.017,110.7024,109.8382,110.2852,5655121,5655121,0.958644,0.877,110.3493,16-Nov-17,1.138901818
v,11/17/2017,109.9574,110.1759,108.9739,109.0932,8812373,8812373,-1.1921,-1.081,109.2733,17-Nov-17,1.115783839
v,11/20/2017,109.2223,109.9475,108.964,109.2223,6873218,6873218,0.129139,0.118,109.4434,20-Nov-17,1.11828764
v,11/21/2017,109.719,110.7521,109.57,110.7124,6456517,6456517,1.4901,1.364,110.4922,21-Nov-17,1.147187054
v,11/22/2017,110.762,110.921,109.9673,110.0865,4067864,4067864,-0.625829,-0.565,110.2805,22-Nov-17,1.135048175
v,11/24/2017,110.5733,111.4177,110.4044,111.2289,3045750,3045750,1.1424,1.038,111.0706,24-Nov-17,1.157204198
v,11/27/2017,111.2587,111.7952,111.1693,111.6362,6620490,6620490,0.407288,0.366,111.5744,27-Nov-17,1.165103488
v,11/28/2017,111.8548,112.863,111.815,112.6097,6671272,6671272,0.973513,0.872,112.4698,28-Nov-17,1.183983817
v,11/29/2017,112.868,112.868,106.1925,109.1329,14505432,14505432,-3.4768,-3.088,108.8371,29-Nov-17,1.116553792
v,11/30/2017,109.7687,111.8448,109.3018,111.8448,18533344,18533344,2.7119,2.485,110.9025,30-Nov-17,1.169149134
v,12/1/2017,111.6362,111.6958,109.0335,109.9971,13101791,13101791,-1.8477,-1.652,109.9708,1-Dec-17,1.133314327
v,12/4/2017,110.5932,110.7124,106.262,106.719,18909077,18909077,-3.2782,-2.98,107.391,4-Dec-17,1.069737945
v,12/5/2017,106.8282,108.517,105.8945,107.8614,12081503,12081503,1.1424,1.07,107.8894,5-Dec-17,1.091893968
v,12/6/2017,107.772,109.4408,107.5385,109.0137,7532053,7532053,1.1523,1.068,108.8955,6-Dec-17,1.114241994
v,12/7/2017,109.0435,110.6726,108.7256,110.6627,7384855,7384855,1.649,1.513,110.3166,7-Dec-17,1.146223158
v,12/8/2017,111.3879,111.8647,111.0749,111.8548,7594900,7594900,1.1921,1.077,111.5791,8-Dec-17,1.169343077
v,12/11/2017,111.7554,112.5998,111.4127,111.6263,7538608,7538608,-0.228477,-0.204,111.9841,11-Dec-17,1.164911485
v,12/12/2017,111.6263,112.977,111.2587,112.7091,8754436,8754436,1.0828,0.97,112.6105,12-Dec-17,1.185911609
v,12/13/2017,112.9971,113.613,112.4408,112.5601,8088922,8088922,-0.149007,-0.132,112.859,13-Dec-17,1.183021861
v,12/14/2017,113.0071,113.3349,112.1726,112.1726,9815572,9815572,-0.387419,-0.344,112.6475,14-Dec-17,1.175506579
v,12/15/2017,113.1859,113.4442,111.6461,113.0667,16387998,16387998,0.894044,0.797,112.9084,15-Dec-17,1.192847002
v,12/18/2017,113.7968,113.9905,112.5005,112.7985,8961777,8961777,-0.268214,-0.237,113.0548,18-Dec-17,1.187645457
v,12/19/2017,112.5154,112.5303,111.3382,111.3978,7899423,7899423,-1.4007,-1.242,111.903,19-Dec-17,1.160479892
v,12/20/2017,111.8945,112.3534,111.2488,111.3779,6201850,6201850,-0.019869,-0.018,111.6232,20-Dec-17,1.160093946
v,12/21/2017,112.1875,112.3514,111.576,111.666,8866354,8866354,0.288081,0.259,111.8046,21-Dec-17,1.165681437
v,12/22/2017,111.6859,112.3614,111.5071,111.9442,6190062,6190062,0.278147,0.249,111.9725,22-Dec-17,1.171076925
v,12/26/2017,111.3283,112.6889,111.3283,112.2422,3948877,3948877,0.298014,0.266,112.1983,26-Dec-17,1.17685642
v,12/27/2017,111.9442,113.315,111.9059,113.2654,7073082,7073082,1.0232,0.912,113.0284,27-Dec-17,1.196700645
v,12/28/2017,113.5435,114.1593,113.2356,113.5932,6937066,6937066,0.327817,0.289,113.5935,28-Dec-17,1.20305809
v,12/29/2017,113.9905,114.1296,113.2654,113.2654,5248976,5248976,-0.327817,-0.289,113.5855,29-Dec-17,1.196700645
v,1/2/2018,113.8117,114.3183,113.1958,113.7521,6080894,6080894,0.486757,0.43,113.6929,2-Jan-18,1.206139841
v,1/3/2018,114.1892,115.0187,113.9011,114.8846,6946106,6946106,1.1325,0.996,114.6442,3-Jan-18,1.22810386
v,1/4/2018,115.4806,116.5832,115.2621,115.3117,7805278,7805278,0.427154,0.372,115.7296,4-Jan-18,1.236387156
v,1/5/2018,116.2157,118.2124,115.6495,118.0733,8590495,8590495,2.7616,2.395,117.2103,5-Jan-18,1.289946394
v,1/8/2018,117.825,119.6796,117.2886,118.5501,6660722,6660722,0.476823,0.404,118.7023,8-Jan-18,1.299193586
v,1/9/2018,119.176,119.176,117.8746,118.3217,6562409,6562409,-0.228477,-0.193,118.3116,9-Jan-18,1.294763933
v,1/10/2018,117.9044,118.2621,116.6826,118.1925,7490349,7490349,-0.12914,-0.109,117.7155,10-Jan-18,1.292258192
v,1/11/2018,118.0137,119.1859,117.8945,119.0468,5982149,5982149,0.854308,0.723,118.8202,11-Jan-18,1.308826724
v,1/12/2018,119.325,119.5535,118.9177,119.2952,5585787,5585787,0.248345,0.209,119.242,12-Jan-18,1.313644262
v,1/16/2018,120.378,121.1329,119.1164,119.5932,8803789,8803789,0.298014,0.25,120.1377,16-Jan-18,1.319423757
v,1/17/2018,120.3978,121.3515,119.9309,121.1727,7991512,7991512,1.5795,1.321,120.7647,17-Jan-18,1.350057019
v,1/18/2018,121.7091,122.3796,121.2223,122.2952,8660985,8660985,1.1225,0.926,122.0695,18-Jan-18,1.371827096
v,1/19/2018,122.2356,122.8316,121.1131,121.8879,8250687,8250687,-0.407288,-0.333,121.8393,19-Jan-18,1.363927807
v,1/22/2018,122.0568,123.5071,121.5899,123.5071,9355047,9355047,1.6192,1.328,122.8945,22-Jan-18,1.395331022
v,1/23/2018,123.7753,124.6793,123.3879,123.825,5683320,5683320,0.317882,0.257,123.9165,23-Jan-18,1.401496462
v,1/24/2018,124.2224,124.6197,122.8912,123.7257,6425224,6425224,-0.099337,-0.08,123.8072,24-Jan-18,1.399570611
v,1/25/2018,124.1727,124.6396,123.8051,124.3912,7166403,7166403,0.665565,0.538,124.3354,25-Jan-18,1.412477503
v,1/26/2018,124.9376,125.5435,123.9343,125.4839,5604949,5604949,1.0927,0.878,124.8985,26-Jan-18,1.43366963
v,1/29/2018,125.9012,126.0402,123.8598,124.0137,6257887,6257887,-1.4702,-1.172,124.548,29-Jan-18,1.405156163
v,1/30/2018,123.0005,123.4674,122.027,122.7323,8154371,8154371,-1.2815,-1.033,122.8774,30-Jan-18,1.380304335
v,1/31/2018,122.9608,123.6561,122.2257,123.4078,7338184,7338184,0.675498,0.55,123.2829,31-Jan-18,1.39340517
v,2/1/2018,123.9144,125.4243,123.2786,124.8879,11169657,11169657,1.4801,1.199,124.2998,1-Feb-18,1.42211064
v,2/2/2018,122.9012,122.9012,119.9011,120.1098,13937710,13937710,-4.7782,-3.826,121.1335,2-Feb-18,1.329442841
v,2/5/2018,117.9144,120.3283,114.2488,115.5005,16623914,16623914,-4.6093,-3.838,117.8299,5-Feb-18,1.240048796
v,2/6/2018,114.4375,119.5038,112.5005,119.176,19053339,19053339,3.6755,3.182,116.8461,6-Feb-18,1.311332464
v,2/7/2018,119.2952,121.6495,118.421,118.8581,9293996,9293996,-0.317882,-0.267,119.9109,7-Feb-18,1.305167024
v,2/8/2018,118.7389,119.027,112.7885,113.1064,12673416,12673416,-5.7517,-4.839,115.7083,8-Feb-18,1.193616955
v,2/9/2018,113.7918,116.4342,110.2853,115.5501,17695515,17695515,2.4437,2.161,113.5077,9-Feb-18,1.241010752
v,2/12/2018,117.0104,118.0535,116.1064,117.6859,11526322,11526322,2.1358,1.848,117.4217,12-Feb-18,1.282433051
v,2/13/2018,117.07,118.0137,116.3549,117.5667,7803914,7803914,-0.119204,-0.101,117.2184,13-Feb-18,1.280121253
v,2/14/2018,116.8415,120.1495,116.7223,120.0303,9206447,9206447,2.4636,2.095,119.2947,14-Feb-18,1.327900996
v,2/15/2018,121.105,121.712,119.3835,121.6822,6921256,6921256,1.6519,1.376,120.6805,15-Feb-18,1.359938404
v,2/16/2018,121.0353,122.3887,120.9756,121.2543,6371435,6371435,-0.427897,-0.352,121.6321,16-Feb-18,1.351639592
v,2/20/2018,120.7567,122.4484,120.4283,121.4135,6182797,6182797,0.159217,0.131,121.6035,20-Feb-18,1.354727161
v,2/21/2018,121.4533,122.2295,119.8213,119.8412,7676065,7676065,-1.5723,-1.295,120.9115,21-Feb-18,1.324233538
v,2/22/2018,120.08,120.7866,119.0319,119.7915,4993959,4993959,-0.049757,-0.042,119.968,22-Feb-18,1.323269643
v,2/23/2018,120.9756,122.3588,120.6283,122.329,5036876,5036876,2.5375,2.118,121.6333,23-Feb-18,1.372482623
v,2/26/2018,122.9758,123.9908,122.7171,123.9809,6270475,6270475,1.6519,1.35,123.522,26-Feb-18,1.40452003
v,2/27/2018,124.0903,124.6874,122.7469,122.7668,7287215,7287215,-1.214,-0.979,123.5808,27-Feb-18,1.380973438
v,2/28/2018,123.0455,124.369,122.2792,122.3389,6780867,6780867,-0.427899,-0.349,123.2327,28-Feb-18,1.372674626
v,3/1/2018,122.6574,123.3938,119.0352,119.8114,8819616,8819616,-2.5276,-2.066,120.3901,1-Mar-18,1.323655589
v,3/2/2018,118.5078,120.3885,117.2838,120.1796,7581920,7581920,0.368192,0.307,119.0813,2-Mar-18,1.330796562
v,3/5/2018,119.8611,121.712,118.8561,121.2841,5810235,5810235,1.1046,0.919,120.6054,5-Mar-18,1.352217542
v,3/6/2018,122.2295,122.6375,120.08,120.4681,7464417,7464417,-0.815991,-0.673,120.6696,6-Mar-18,1.336391811
v,3/7/2018,119.4432,121.6424,119.1148,121.2543,7254084,7254084,0.786138,0.653,120.6928,7-Mar-18,1.351639592
v,3/8/2018,121.3637,122.2195,120.5752,121.6225,6948887,6948887,0.36819,0.304,121.4049,8-Mar-18,1.358780565
v,3/9/2018,122.6474,124.1799,122.2693,123.9013,6397723,6397723,2.2788,1.874,123.4669,9-Mar-18,1.402976246
v,3/12/2018,124.1401,124.369,122.8763,123.6326,8635974,8635974,-0.268679,-0.217,123.5904,12-Mar-18,1.397765003
v,3/13/2018,123.6425,124.3889,122.2991,122.5977,9479456,9479456,-1.0349,-0.837,122.9429,13-Mar-18,1.377693865
v,3/14/2018,123.4336,123.4336,121.304,121.9807,7854962,7854962,-0.616968,-0.503,122.0762,14-Mar-18,1.365727596
v,3/15/2018,122.528,123.8117,122.1001,122.8066,5861935,5861935,0.825941,0.677,122.9249,15-Mar-18,1.38174533
v,3/16/2018,123.2445,124.4386,122.727,123.9212,9447131,9447131,1.1145,0.908,123.6868,16-Mar-18,1.403362192
v,3/19/2018,123.3341,123.7022,121.6822,122.6076,17387751,17387751,-1.3135,-1.06,122.5766,19-Mar-18,1.377885869
v,3/20/2018,122.7768,124.558,122.6972,124.2993,7779656,7779656,1.6917,1.38,124.1138,20-Mar-18,1.410695168
v,3/21/2018,124.2894,124.8267,122.4683,122.6176,7359545,7359545,-1.6817,-1.353,123.6201,21-Mar-18,1.378079811
v,3/22/2018,121.6026,122.0802,119.1148,119.4034,10501470,10501470,-3.2142,-2.621,120.3754,22-Mar-18,1.315742723
v,3/23/2018,119.3039,120.1397,116.1892,116.428,10024268,10024268,-2.9754,-2.492,118.0281,23-Mar-18,1.258036989
v,3/26/2018,118.5078,120.1497,117.2241,120.0502,8735438,8735438,3.6222,3.111,118.8856,26-Mar-18,1.328286942
v,3/27/2018,120.9259,121.0055,116.1693,116.826,9008647,9008647,-3.2242,-2.686,118.3028,27-Mar-18,1.265755911
v,3/28/2018,116.3583,117.4928,115.4627,116.418,9420430,9420430,-0.407995,-0.349,116.5791,28-Mar-18,1.257843046
v,3/29/2018,117.1047,120.0053,116.4678,119.0352,12918073,12918073,2.6171,2.248,118.409,29-Mar-18,1.30860175
v,4/2/2018,118.6869,119.2441,116.1892,117.8112,9877103,9877103,-1.224,-1.028,117.3293,2-Apr-18,1.284863154
v,4/3/2018,118.3087,119.4034,116.9156,118.6172,7084805,7084805,0.80604,0.684,118.191,3-Apr-18,1.300494942
v,4/4/2018,116.3285,119.5327,116.1396,119.2242,8425714,8425714,0.607019,0.512,117.8843,4-Apr-18,1.312267269
v,4/5/2018,120.4084,121.4135,119.7815,120.5975,6815997,6815997,1.3733,1.152,120.6595,5-Apr-18,1.338901431
v,4/6/2018,119.5924,119.9673,116.5474,117.1246,8383796,8383796,-3.4729,-2.88,117.7883,6-Apr-18,1.271547043
v,4/9/2018,118.05,120.08,118.05,118.2092,7024815,7024815,1.0847,0.926,118.9571,9-Apr-18,1.292582077
v,4/10/2018,119.9706,120.5676,119.0551,120.1298,9006074,9006074,1.9206,1.625,120.0379,10-Apr-18,1.329830727
v,4/11/2018,119.4034,121.0652,119.0352,119.1944,5874943,5874943,-0.935404,-0.779,119.9157,11-Apr-18,1.311689319
v,4/12/2018,119.8114,121.3836,119.8015,120.4781,5666005,5666005,1.2837,1.077,120.7481,12-Apr-18,1.336585754
v,4/13/2018,121.1349,121.8712,120.0601,120.1596,9174257,9174257,-0.318436,-0.264,120.8125,13-Apr-18,1.330408676
v,4/16/2018,121.513,122.2693,120.9159,121.2841,6903235,6903235,1.1245,0.936,121.4699,16-Apr-18,1.352217542
v,4/17/2018,122.3091,123.6525,121.921,123.1947,5979617,5979617,1.9106,1.575,123.1597,17-Apr-18,1.389272249
v,4/18/2018,123.4535,124.2595,122.7768,123.8714,5171047,5171047,0.676675,0.549,123.804,18-Apr-18,1.402396357
v,4/19/2018,123.7022,124.1102,122.5479,123.354,7294128,7294128,-0.517458,-0.418,123.3225,19-Apr-18,1.392361758
v,4/20/2018,123.4535,124.2098,122.7071,123.5928,7479439,7479439,0.238827,0.194,123.4589,20-Apr-18,1.396993111
v,4/23/2018,123.6923,124.359,123.2942,123.8515,8004330,8004330,0.258729,0.209,123.8152,23-Apr-18,1.402010411
v,4/24/2018,124.2595,124.4287,119.9606,120.6771,9434388,9434388,-3.1744,-2.563,121.8852,24-Apr-18,1.340445215
v,4/25/2018,120.5477,120.7567,118.7894,120.6174,7993775,7993775,-0.059706,-0.049,119.9977,25-Apr-18,1.339287377
