ticker,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
gs,4/4/2018,243.0517,250.4804,241.8657,249.8869,2853211,2853211,2.0179,0.814,246.3002,4-Apr-18,0.673223538
gs,4/5/2018,251.7466,255.2087,250.6585,253.0424,1924810,1924810,3.1555,1.263,253.1117,5-Apr-18,0.694352524
gs,4/6/2018,248.7593,252.5775,244.0112,247.2656,3621939,3621939,-5.7768,-2.283,247.5234,6-Apr-18,0.655671514
gs,4/9/2018,248.7593,254.7141,246.4743,249.4616,3256691,3256691,2.196,0.888,250.5365,9-Apr-18,0.670375762
gs,4/10/2018,255.1692,257.0783,253.1809,253.7942,3314641,3314641,4.3326,1.737,254.9143,10-Apr-18,0.699386519
gs,4/11/2018,249.8573,252.073,247.0875,250.2035,3321982,3321982,-3.5907,-1.415,250.0441,11-Apr-18,0.675343467
gs,4/12/2018,253.4974,257.9092,252.35,256.7815,3059104,3059104,6.5781,2.629,255.9076,12-Apr-18,0.719389251
gs,4/13/2018,259.1061,259.6591,251.7862,253.1512,3026173,3026173,-3.6303,-1.414,254.7053,13-Apr-18,0.695081041
gs,4/16/2018,254.3481,257.8399,253.8832,255.09,3257417,3257417,1.9388,0.766,255.9979,16-Apr-18,0.708063097
gs,4/17/2018,258.7698,259.4127,249.61,250.886,10134395,10134395,-4.204,-1.648,252.6922,17-Apr-18,0.679913435
gs,4/18/2018,252.1423,254.2393,249.5209,251.252,4524761,4524761,0.365996,0.146,251.7319,18-Apr-18,0.682364143
gs,4/19/2018,251.252,253.3886,250.0947,251.4202,3990014,3990014,0.168162,0.067,251.6374,19-Apr-18,0.683490397
gs,4/20/2018,251.3509,252.9138,248.7593,249.2341,2930638,2930638,-2.1861,-0.869,250.526,20-Apr-18,0.668852439
gs,4/23/2018,248.9373,250.0155,243.5265,244.0013,3775874,3775874,-5.2328,-2.1,245.8487,23-Apr-18,0.633814011
gs,4/24/2018,246.128,246.4545,237.443,239.8665,4705066,4705066,-4.1348,-1.695,241.4258,24-Apr-18,0.606127707
gs,4/25/2018,239.5698,239.8385,234.9404,236.6418,5039886,5039886,-3.2247,-1.344,236.408,25-Apr-18,0.584535363
gs,4/26/2018,236.6814,239.0455,235.435,237.4925,2891094,2891094,0.850696,0.359,237.7439,26-Apr-18,0.590231585
gs,4/27/2018,237.4035,239.3115,236.4341,237.2056,2136781,2136781,-0.286862,-0.121,237.5985,27-Apr-18,0.588310525
gs,4/30/2018,238.363,240.4403,235.6427,235.7515,2790458,2790458,-1.4541,-0.613,237.1783,30-Apr-18,0.578573983
gs,5/1/2018,234.9404,235.3262,231.4288,234.1095,3269793,3269793,-1.642,-0.697,233.0703,1-May-18,0.567579276
gs,5/2/2018,234.0403,235.3311,230.8947,231.5178,3710850,3710850,-2.5917,-1.107,233.0276,2-May-18,0.550225452
gs,5/3/2018,229.9351,231.4684,224.9398,230.8848,4511425,4511425,-0.633077,-0.273,228.4831,3-May-18,0.545986932
gs,5/4/2018,229.7967,234.2282,229.767,232.3982,2622252,2622252,1.5134,0.655,232.6,4-May-18,0.556120543
gs,5/7/2018,233.4467,235.5932,232.7296,234.6338,1979446,1979446,2.2355,0.962,234.4769,7-May-18,0.571089949
gs,5/8/2018,235.6625,238.0563,233.4467,234.4359,3267002,3267002,-0.197836,-0.084,235.5383,8-May-18,0.569764826
gs,5/9/2018,235.4053,239.4313,234.6812,239.1147,2434002,2434002,4.6788,1.996,237.6322,9-May-18,0.601093712
gs,5/10/2018,239.4906,242.7648,237.5661,240.8062,2598955,2598955,1.6915,0.707,240.773,10-May-18,0.612419867
gs,5/11/2018,240.8062,242.2603,239.095,240.2919,1540146,1540146,-0.514373,-0.214,240.5369,11-May-18,0.608976153
gs,5/14/2018,240.9645,243.2199,240.8656,241.2712,1928526,1928526,0.979288,0.408,242.0175,14-May-18,0.615533471
gs,5/15/2018,240.371,241.3107,238.0662,238.9466,2165705,2165705,-2.3246,-0.963,239.4836,15-May-18,0.599968127
gs,5/16/2018,238.6597,239.2236,237.9871,238.3531,1965177,1965177,-0.593509,-0.248,238.6344,16-May-18,0.595994097
gs,5/17/2018,237.8189,239.8171,236.1967,236.5132,2462688,2462688,-1.8399,-0.772,237.5655,17-May-18,0.583674267
gs,5/18/2018,235.524,236.1571,234.3073,234.4359,2698990,2698990,-2.0773,-0.878,235.0302,18-May-18,0.569764826
gs,5/21/2018,236.5132,237.4727,234.7525,235.1283,1951741,1951741,0.692426,0.295,235.9008,21-May-18,0.574401083
gs,5/22/2018,236.1175,238.0949,235.4053,235.4251,2551478,2551478,0.296756,0.126,236.7162,22-May-18,0.576388433
gs,5/23/2018,234.3172,235.2965,231.8443,235.2372,3114002,3114002,-0.187944,-0.08,233.7765,23-May-18,0.575130269
gs,5/24/2018,234.0403,234.6041,231.1222,233.5457,2308658,2308658,-1.6915,-0.719,233.1581,24-May-18,0.563804115
gs,5/25/2018,232.4576,233.5654,231.7454,232.4675,1985610,1985610,-1.0782,-0.462,232.5455,25-May-18,0.55658457
gs,5/29/2018,229.0152,229.9549,222.5855,224.5738,5323609,5323609,-7.8937,-3.396,225.3679,29-May-18,0.50372896
gs,5/30/2018,227.264,227.9847,224.6235,227.4824,3348589,3348589,2.9086,1.295,226.7806,30-May-18,0.523204723
gs,5/31/2018,225.6757,226.4401,222.4495,224.2264,5334873,5334873,-3.256,-1.431,223.847,31-May-18,0.501402796
gs,6/1/2018,226.728,228.5644,226.4202,226.6783,3330852,3330852,2.4519,1.094,227.3532,1-Jun-18,0.517820531
gs,6/4/2018,228.6637,229.4578,227.2739,228.207,2133594,2133594,1.5287,0.674,228.1685,4-Jun-18,0.528056589
gs,6/5/2018,227.264,227.6611,225.6261,226.6684,1986219,1986219,-1.5387,-0.674,226.7348,5-Jun-18,0.517754241
gs,6/6/2018,228.1673,230.8774,227.6809,230.5299,2566410,2566410,3.8615,1.704,229.7153,6-Jun-18,0.543610549
gs,6/7/2018,232.1778,234.1929,230.8376,231.741,2904959,2904959,1.2111,0.525,232.4266,7-Jun-18,0.551719982
gs,6/8/2018,231.2943,232.5549,230.649,231.6814,2253128,2253128,-0.059561,-0.026,231.6771,8-Jun-18,0.551320905
gs,6/11/2018,232.9024,233.4385,231.875,232.3763,1936809,1936809,0.694875,0.3,232.6472,11-Jun-18,0.555973902
gs,6/12/2018,232.4061,233.508,230.1626,230.927,2079981,2079981,-1.4493,-0.624,231.333,12-Jun-18,0.5462695
gs,6/13/2018,231.9395,236.486,231.3935,232.1182,3637425,3637425,1.1912,0.516,233.3192,13-Jun-18,0.554245684
gs,6/14/2018,234.1433,234.1631,230.8873,231.9395,2899565,2899565,-0.178683,-0.077,231.9793,14-Jun-18,0.553049123
gs,6/15/2018,229.8053,231.4432,228.1574,230.2222,4738084,4738084,-1.7173,-0.74,229.7592,15-Jun-18,0.541550213
gs,6/18/2018,228.5148,229.974,227.4725,229.6961,2327485,2327485,-0.526119,-0.229,228.8666,18-Jun-18,0.538027488
gs,6/19/2018,226.5493,227.3633,224.5047,226.6485,3326561,3326561,-3.0475,-1.327,226.0734,19-Jun-18,0.517620992
gs,6/20/2018,228.2368,228.2567,225.3003,226.1522,2678291,2678291,-0.49634,-0.219,226.2615,20-Jun-18,0.514297805
gs,6/21/2018,224.7327,226.7577,222.9246,225.3184,3094630,3094630,-0.833851,-0.369,225.1494,21-Jun-18,0.508714744
gs,6/22/2018,226.1125,228.8125,223.9286,224.3654,2892218,2892218,-0.952972,-0.423,225.8308,22-Jun-18,0.502333529
gs,6/25/2018,222.8565,223.4871,218.7766,219.9182,3817727,3817727,-4.4472,-1.982,220.1772,25-Jun-18,0.472555419
gs,6/26/2018,220.1564,221.169,217.5163,219.9579,2692887,2692887,0.039707,0.018,219.7605,26-Jun-18,0.472821247
gs,6/27/2018,219.8586,223.8194,218.5284,218.5681,3103621,3103621,-1.3898,-0.632,220.731,27-Jun-18,0.463515253
gs,6/28/2018,218.6376,223.0153,217.9725,221.7844,3072630,3072630,3.2163,1.472,221.2885,28-Jun-18,0.485051351
gs,6/29/2018,222.7572,223.5216,218.8362,218.9553,3395263,3395263,-2.8291,-1.276,221.0404,29-Jun-18,0.466107914
gs,7/2/2018,218.1413,221.705,217.2877,221.6256,1723244,1723244,2.6703,1.22,220.2193,2-Jul-18,0.483988038
gs,7/3/2018,222.8168,222.9955,218.3795,218.7667,1204376,1204376,-2.8589,-1.29,219.9184,3-Jul-18,0.464845063
gs,7/5/2018,219.8785,220.5138,218.1711,219.124,2218550,2218550,0.357364,0.163,219.007,5-Jul-18,0.467237516
gs,7/6/2018,218.9255,221.566,218.2703,220.1663,1846534,1846534,1.0423,0.476,220.3256,6-Jul-18,0.474216677
gs,7/9/2018,221.7249,226.5294,221.3675,226.321,2743874,2743874,6.1546,2.795,225.1775,9-Jul-18,0.515428077
gs,7/10/2018,226.3309,227.1945,224.1952,225.1893,2524839,2524839,-1.1317,-0.5,225.7734,10-Jul-18,0.507850301
gs,7/11/2018,224.1073,225.5864,223.5514,224.008,2527030,2527030,-1.1813,-0.525,224.4639,11-Jul-18,0.499940406
gs,7/12/2018,225.9735,226.1323,224.1173,225.5566,2223060,2223060,1.5486,0.691,225.1751,12-Jul-18,0.510309713
gs,7/13/2018,224.9709,226.9463,222.2907,224.7525,2543722,2543722,-0.80407,-0.356,224.7768,13-Jul-18,0.504925521
gs,7/16/2018,225.5367,229.7457,225.0801,229.7457,3271217,3271217,4.9932,2.222,228.3559,16-Jul-18,0.538359606
gs,7/17/2018,229.7854,231.5226,225.2092,229.3288,9280184,9280184,-0.416926,-0.181,227.3838,17-Jul-18,0.535568075
gs,7/18/2018,230.6391,232.009,228.4651,229.5472,6149874,6149874,0.21839,0.095,230.1598,18-Jul-18,0.537030465
gs,7/19/2018,229.4181,230.2917,227.3037,227.9489,4638844,4638844,-1.5982,-0.696,228.4888,19-Jul-18,0.526328371
gs,7/20/2018,227.3335,230.3512,227.125,229.9939,2684620,2684620,2.0449,0.897,229.638,20-Jul-18,0.540021534
gs,7/23/2018,230.1031,233.1407,230.0237,232.0487,2788682,2788682,2.0548,0.893,232.0986,23-Jul-18,0.553780317
gs,7/24/2018,233.0315,235.7415,232.6245,234.1532,2887509,2887509,2.1045,0.907,234.3262,24-Jul-18,0.567871888
gs,7/25/2018,233.2896,235.1161,232.2373,234.9573,2174698,2174698,0.80407,0.343,233.7662,25-Jul-18,0.57325608
gs,7/26/2018,235.265,236.5902,234.6992,235.3742,1885496,1885496,0.416926,0.177,235.5408,26-Jul-18,0.576047611
gs,7/27/2018,236.218,237.0518,234.2624,235.9003,1999682,1999682,0.52612,0.224,235.9437,27-Jul-18,0.579570336
gs,7/30/2018,236.2577,237.975,235.1558,237.2007,2454219,2454219,1.3004,0.551,236.6903,30-Jul-18,0.588277715
gs,7/31/2018,237.7467,237.7467,234.8183,235.6918,2504133,2504133,-1.5089,-0.636,235.8467,31-Jul-18,0.578174236
gs,8/1/2018,236.754,237.6474,234.0539,234.312,2510727,2510727,-1.3798,-0.585,235.4662,1-Aug-18,0.568935201
gs,8/2/2018,232.2175,233.4881,231.066,232.277,2580124,2580124,-2.035,-0.868,232.3808,2-Aug-18,0.555308997
gs,8/3/2018,232.7237,233.7958,231.7807,232.3763,3053130,3053130,0.099268,0.043,232.6423,3-Aug-18,0.555973902
gs,8/6/2018,232.4259,235.2451,232.3167,234.2028,2259700,2259700,1.8265,0.786,233.8161,6-Aug-18,0.568204006
gs,8/7/2018,235.5132,237.707,234.7587,236.0889,2399530,2399530,1.8861,0.805,236.4335,7-Aug-18,0.580833187
gs,8/8/2018,236.3768,237.4092,234.5006,234.6396,2522656,2522656,-1.4493,-0.614,235.8425,8-Aug-18,0.571128785
gs,8/9/2018,234.6198,235.1111,231.6814,232.0686,2952021,2952021,-2.571,-1.096,233.0512,9-Aug-18,0.553913566
gs,8/10/2018,229.2791,229.7606,226.4401,227.9291,3863732,3863732,-4.1395,-1.784,227.9547,10-Aug-18,0.526195791
gs,8/13/2018,227.81,228.207,224.9114,225.1992,2663244,2663244,-2.7299,-1.198,226.0281,13-Aug-18,0.50791659
gs,8/14/2018,225.6856,228.6835,225.636,227.8795,2359006,2359006,2.6802,1.19,227.5399,14-Aug-18,0.525863674
gs,8/15/2018,227.671,229.845,226.6386,227.5717,3218939,3218939,-0.30773,-0.135,227.9593,15-Aug-18,0.523802668
gs,8/16/2018,228.9813,231.5822,228.7629,231.2943,2438306,2438306,3.7225,1.636,230.7856,16-Aug-18,0.548728913
gs,8/17/2018,230.8079,232.009,229.9442,231.6715,2107243,2107243,0.377218,0.163,231.4263,17-Aug-18,0.551254615
gs,8/20/2018,232.416,234.2475,232.3614,234.0539,2604975,2604975,2.3824,1.028,233.6328,20-Aug-18,0.567206983
gs,8/21/2018,233.5675,237.7765,233.5675,236.9029,2437333,2437333,2.849,1.217,236.6732,21-Aug-18,0.586283669
gs,8/22/2018,236.1485,237.9155,235.8408,237.5879,1870940,1870940,0.684949,0.289,237.2103,22-Aug-18,0.590870376
gs,8/23/2018,237.3,237.5283,234.1135,234.6098,2065059,2065059,-2.978,-1.253,235.2693,23-Aug-18,0.570929247
gs,8/24/2018,235.6224,236.0591,232.9818,233.3888,1948234,1948234,-1.221,-0.52,233.9804,24-Aug-18,0.562753524
gs,8/27/2018,235.2551,241.8663,234.8282,240.824,4106946,4106946,7.4352,3.186,240.1875,27-Aug-18,0.612539054
gs,8/28/2018,241.2806,243.2858,239.8214,240.5957,2951180,2951180,-0.228316,-0.095,241.6085,28-Aug-18,0.611010375
gs,8/29/2018,241.0738,241.8108,239.3408,240.4264,1911957,1911957,-0.169251,-0.07,240.6842,29-Aug-18,0.609876755
gs,8/30/2018,239.8289,240.1476,237.7174,238.4345,1963935,1963935,-1.9919,-0.829,238.5572,30-Aug-18,0.596539145
gs,8/31/2018,237.9764,238.3847,236.1637,236.8509,1965472,1965472,-1.5836,-0.664,237.1894,31-Aug-18,0.585935481
gs,9/4/2018,236.8011,237.1597,233.6439,236.7015,2083698,2083698,-0.149395,-0.063,235.8319,4-Sep-18,0.58493511
gs,9/5/2018,236.0541,238.484,235.2175,236.6019,2092231,2092231,-0.099596,-0.042,236.8616,5-Sep-18,0.584268196
gs,9/6/2018,236.0442,237.6676,232.9368,233.5742,2651790,2651790,-3.0277,-1.28,234.2555,6-Sep-18,0.563994949
gs,9/7/2018,234.102,234.6897,231.7416,232.9666,1952884,1952884,-0.60754,-0.26,233.1374,7-Sep-18,0.559926506
gs,9/10/2018,234.0622,234.5502,230.8054,230.9747,1948373,1948373,-1.9919,-0.855,231.8393,10-Sep-18,0.546588896
gs,9/11/2018,229.7397,230.7158,227.7378,229.2816,2719540,2719540,-1.6931,-0.733,229.1051,11-Sep-18,0.535252028
gs,9/12/2018,229.9787,231.0544,226.385,227.2299,3577707,3577707,-2.0517,-0.895,227.6333,12-Sep-18,0.521514002
gs,9/13/2018,228.5744,228.923,226.6522,227.4091,3003569,3003569,0.179274,0.079,227.5888,13-Sep-18,0.522713911
gs,9/14/2018,228.1561,229.6202,227.8374,228.3155,2228307,2228307,0.90633,0.399,228.6559,14-Sep-18,0.528783096
gs,9/17/2018,228.4748,229.2318,226.3833,226.9709,1918787,1918787,-1.3446,-0.589,227.0989,17-Sep-18,0.519779758
gs,9/18/2018,227.4291,228.4748,225.6562,227.9669,2498063,2498063,0.995967,0.439,227.6582,18-Sep-18,0.526448897
gs,9/19/2018,228.9728,235.3271,228.5943,234.6299,3716487,3716487,6.663,2.923,233.5202,19-Sep-18,0.571063835
gs,9/20/2018,236.0442,237.5481,235.0781,236.4426,2502995,2502995,1.8127,0.773,236.3931,20-Sep-18,0.583201535
gs,9/21/2018,237.0999,237.558,233.8829,234.3909,3760267,3760267,-2.0517,-0.868,235.6212,21-Sep-18,0.569463509
gs,9/24/2018,233.7933,234.7893,231.3034,231.9607,2056982,2056982,-2.4302,-1.037,232.2457,24-Sep-18,0.553191076
gs,9/25/2018,233.6937,233.6937,231.2884,231.5623,2003418,2003418,-0.398386,-0.172,231.858,25-Sep-18,0.55052342
gs,9/26/2018,232.0205,232.0603,227.3195,227.9569,2372746,2372746,-3.6054,-1.557,229.4004,26-Sep-18,0.526381938
gs,9/27/2018,227.8474,228.923,226.6024,226.8215,2451510,2451510,-1.1354,-0.498,227.3953,27-Sep-18,0.518779387
gs,9/28/2018,224.8396,226.4829,222.8974,223.3356,3097847,3097847,-3.4859,-1.537,224.228,28-Sep-18,0.495438067
gs,10/1/2018,225.3077,226.6721,224.0926,224.4212,2451341,2451341,1.0856,0.486,225.0018,1-Oct-18,0.502707162
gs,10/2/2018,224.3714,225.4172,223.0667,225.1583,2272681,2272681,0.737016,0.328,224.4605,2-Oct-18,0.507642727
gs,10/3/2018,226.8315,228.8433,225.6662,226.8614,2574210,2574210,1.7031,0.756,227.2257,3-Oct-18,0.519046554
gs,10/4/2018,228.3354,230.4668,224.481,226.5626,2903786,2903786,-0.29879,-0.132,227.3371,4-Oct-18,0.517045812
gs,10/5/2018,227.0805,227.4888,223.3058,224.7997,1722697,1722697,-1.7629,-0.778,224.7664,5-Oct-18,0.505241569
gs,10/8/2018,223.3556,226.0018,221.6027,224.4412,2523200,2523200,-0.358549,-0.159,224.1733,8-Oct-18,0.50284108
gs,10/9/2018,224.0826,224.2121,221.6325,222.011,1863236,1863236,-2.4302,-1.083,222.5548,9-Oct-18,0.486568647
gs,10/10/2018,222.3397,222.7381,213.6947,214.0233,3955472,3955472,-7.9877,-3.598,217.0943,10-Oct-18,0.43308362
gs,10/11/2018,213.3361,215.1588,210.0992,212.1111,6217366,6217366,-1.9123,-0.893,212.7851,11-Oct-18,0.420279675
gs,10/12/2018,216.1248,217.1009,210.6072,213.0075,4161711,4161711,0.89637,0.423,213.1714,12-Oct-18,0.426281901
gs,10/15/2018,213.5851,216.2643,212.1908,214.352,3333750,3333750,1.3446,0.631,214.7681,15-Oct-18,0.43528457
gs,10/16/2018,218.4654,221.1047,215.4282,220.8059,5924183,5924183,6.4539,3.011,218.6126,16-Oct-18,0.47849939
gs,10/17/2018,219.6406,227.9768,219.1625,227.3593,4953723,4953723,6.5535,2.968,225.603,17-Oct-18,0.522380454
gs,10/18/2018,226.5825,227.8075,222.9573,224.0428,2995425,2995425,-3.3166,-1.459,224.8917,18-Oct-18,0.500173424
gs,10/19/2018,224.3515,227.3793,223.2868,226.0447,2759105,2759105,2.0019,0.894,225.9936,19-Oct-18,0.513577993
gs,10/22/2018,226.0148,227.947,220.6266,220.7063,2736770,2736770,-5.3384,-2.362,222.5791,22-Oct-18,0.477832476
gs,10/23/2018,215.7165,218.6383,213.4556,217.6785,3318168,3318168,-3.0277,-1.372,216.5017,23-Oct-18,0.457558559
gs,10/24/2018,217.2602,218.0471,207.5595,208.3364,4152713,4152713,-9.3422,-4.292,211.2468,24-Oct-18,0.395004573
gs,10/25/2018,210.4179,214.8201,209.488,213.1469,3179707,3179707,4.8105,2.309,212.365,25-Oct-18,0.427215313
gs,10/26/2018,209.8801,213.9337,208.6825,211.5036,3558077,3558077,-1.6433,-0.771,211.0454,26-Oct-18,0.416211902
gs,10/29/2018,213.2863,217.33,211.1948,213.625,3278258,3278258,2.1214,1.003,214.4179,29-Oct-18,0.430416634
gs,10/30/2018,215.1189,219.4613,214.1727,218.3956,3897378,3897378,4.7707,2.233,217.4524,30-Oct-18,0.462360206
gs,10/31/2018,220.9951,228.0764,220.5071,224.4611,4369633,4369633,6.0654,2.777,225.2509,31-Oct-18,0.502974329
gs,11/1/2018,224.8495,227.9569,224.5607,226.0546,2557550,2557550,1.5935,0.71,226.0639,1-Nov-18,0.513644283
gs,11/2/2018,229.0724,230.7556,225.3774,228.7637,3698981,3698981,2.709,1.198,228.0776,2-Nov-18,0.531784209
gs,11/5/2018,227.3992,230.163,226.0347,227.7976,2565374,2565374,-0.966088,-0.422,227.5216,5-Nov-18,0.525315278
gs,11/6/2018,227.2697,228.5943,226.1343,227.2797,2275807,2275807,-0.517903,-0.227,227.0801,6-Nov-18,0.521847459
gs,11/7/2018,229.1222,231.8569,225.9874,230.3472,3514619,3514619,3.0676,1.35,229.1461,7-Nov-18,0.542387204
gs,11/8/2018,230.0684,233.116,229.67,230.7158,2404854,2404854,0.368508,0.16,231.3002,8-Nov-18,0.544855321
gs,11/9/2018,230.7556,230.7556,221.4035,221.7521,3721716,3721716,-8.9637,-3.885,224.8894,9-Nov-18,0.484835073
gs,11/12/2018,221.1047,221.4134,204.3027,205.219,11019357,11019357,-16.5331,-7.456,208.5524,12-Nov-18,0.374130702
gs,11/13/2018,203.5757,208.7405,201.514,204.223,6984798,6984798,-0.995967,-0.485,205.0248,13-Nov-18,0.367461562
gs,11/14/2018,205.4082,206.5038,197.6397,201.6734,5742451,5742451,-2.5497,-1.248,201.3736,14-Nov-18,0.350389636
gs,11/15/2018,200.9861,203.6753,198.5161,202.9183,4260001,4260001,1.245,0.617,201.5121,15-Nov-18,0.358725391
gs,11/16/2018,202.1116,203.9185,199.542,201.3048,2829572,2829572,-1.6135,-0.795,201.567,16-Nov-18,0.347921518
gs,11/19/2018,201.016,201.4841,196.5541,197.4206,3419116,3419116,-3.8843,-1.93,198.1649,19-Nov-18,0.321913213
gs,11/20/2018,194.3132,195.1,189.5773,190.5683,5513841,5513841,-6.8523,-3.471,191.7374,20-Nov-18,0.276030737
gs,11/21/2018,191.3153,194.4526,190.4189,191.8232,4111653,4111653,1.2549,0.659,192.4245,21-Nov-18,0.284433451
gs,11/23/2018,190.8372,191.0962,188.178,188.3374,1862633,1862633,-3.4859,-1.817,189.1193,23-Nov-18,0.261092801
gs,11/26/2018,190.399,194.4426,189.9209,193.5562,3143267,3143267,5.2189,2.771,193.1656,26-Nov-18,0.296037486
gs,11/27/2018,192.62,193.8351,190.7914,192.869,2345380,2345380,-0.687217,-0.355,192.557,27-Nov-18,0.291436048
gs,11/28/2018,194.0542,197.6497,191.4547,197.5501,3762873,3762873,4.681,2.427,195.7269,28-Nov-18,0.322780335
gs,11/29/2018,196.02,197.45,193.16,194.85,2666117,2666117,-2.7001,-1.367,195.2297,29-Nov-18,0.304700672
gs,11/30/2018,190.57,191.45,188.12,190.69,6219958,6219958,-4.16,-2.135,189.9154,30-Nov-18,0.276845631
gs,12/3/2018,194,195.66,191.62,191.63,4015619,4015619,0.94,0.493,193.0887,3-Dec-18,0.283139799
gs,12/4/2018,190.69,191.11,183.63,184.31,5797535,5797535,-7.32,-3.82,186.0324,4-Dec-18,0.23412564
gs,12/6/2018,181.33,184.88,180.15,184.09,5275511,5275511,-0.22,-0.119,182.3305,6-Dec-18,0.232652536
gs,12/7/2018,183.85,186.25,179,179.67,3921232,3921232,-4.42,-2.401,180.9148,7-Dec-18,0.203056555
gs,12/10/2018,178.6,179.84,174.68,178.83,4528341,4528341,-0.84,-0.468,177.596,10-Dec-18,0.197431979
gs,12/11/2018,182.15,184.43,175.45,176.8,4713871,4713871,-2.03,-1.135,178.8953,11-Dec-18,0.183839255
gs,12/12/2018,178.5,180,176.48,176.7,3677292,3677292,-0.1,-0.057,178.1353,12-Dec-18,0.183169663
gs,12/13/2018,177.83,178.69,175.12,175.92,4008550,4008550,-0.78,-0.441,176.3708,13-Dec-18,0.177946842
gs,12/14/2018,174.34,176.26,172.37,172.77,5078341,5078341,-3.15,-1.791,173.9363,14-Dec-18,0.156854684
gs,12/17/2018,169.4,171.43,166.53,168.01,8395805,8395805,-4.76,-2.755,168.8733,17-Dec-18,0.124982088
gs,12/18/2018,169.78,173.02,169.32,171.5,5150789,5150789,3.49,2.077,171.4528,18-Dec-18,0.148350861
gs,12/19/2018,171.59,174.85,167.6,169.25,5316095,5316095,-2.25,-1.312,171.1358,19-Dec-18,0.133285033
gs,12/20/2018,168.39,171.65,167.16,168.41,6488177,6488177,-0.84,-0.496,169.0805,20-Dec-18,0.127660458
gs,12/21/2018,168.25,169.63,159.42,160.05,8960030,8960030,-8.36,-4.964,163.5348,21-Dec-18,0.071682538
gs,12/24/2018,159,160,154.31,156.35,3783497,3783497,-3.7,-2.312,157.4235,24-Dec-18,0.046907622
gs,12/26/2018,157,163.11,151.7,162.93,7054656,7054656,6.58,4.209,157.5229,26-Dec-18,0.090966798
gs,12/27/2018,160.12,165.41,159.02,165.41,4972964,4972964,2.48,1.522,161.6493,27-Dec-18,0.107572688
gs,12/28/2018,165.64,165.95,162.02,163.03,4110520,4110520,-2.38,-1.439,163.8997,28-Dec-18,0.09163639
gs,12/31/2018,163.78,167.12,163.78,167.05,4550009,4550009,4.02,2.466,165.8987,31-Dec,0.118554002
gs,1/2/2019,164.33,172.25,163.35,172.03,3999444,3999444,4.98,2.981,170.3068,2-Jan,0.1518997
gs,1/3/2019,170.66,171.77,168.29,169.51,4060393,4060393,-2.52,-1.465,169.7596,3-Jan,0.135025973
gs,1/4/2019,172.99,176,171.1,175.05,3788312,3788312,5.54,3.268,174.6748,4-Jan,0.172121389
gs,1/7/2019,175.23,177.825,172.27,176.02,3152092,3152092,0.97,0.554,175.8056,7-Jan,0.178616435
gs,1/8/2019,177.78,178.0999,172.9,175.37,2692684,2692684,-0.65,-0.369,174.8412,8-Jan,0.174264085
gs,1/9/2019,176.1,177.69,174.91,176.47,3321697,3321697,1.1,0.627,176.114,9-Jan,0.1816296
gs,1/10/2019,175.66,178.07,175.5,176,2808732,2808732,-0.47,-0.266,176.4092,10-Jan,0.178482516
gs,1/11/2019,175.1,177.04,172.42,176.93,3183036,3183036,0.93,0.528,175.1949,11-Jan,0.184709725
gs,1/14/2019,174.52,179.54,174.1,178.72,3361688,3361688,1.79,1.012,178.1715,14-Jan,0.196695428
gs,1/15/2019,178.32,179.99,176.4,179.91,2911802,2911802,1.19,0.666,178.4779,15-Jan,0.204663577
gs,1/16/2019,187,198.15,185.6,197.08,15194227,15194227,17.17,9.544,193.8767,16-Jan,0.319632581
gs,1/17/2019,195.95,199.8,192.83,199.09,8176998,8176998,2.01,1.02,196.7389,17-Jan,0.333091387
gs,1/18/2019,200.38,203,196.91,202.54,5650934,5650934,3.45,1.733,200.9457,18-Jan,0.356192323
gs,1/22/2019,200.5,201.47,195.92,197.68,4648472,4648472,-4.86,-2.4,197.996,22-Jan,0.323650135
gs,1/23/2019,197.55,198.09,194.53,196.9,3410681,3410681,-0.78,-0.395,196.6083,23-Jan,0.318427315
gs,1/24/2019,196.22,199.68,195.76,197.8,2632011,2632011,0.9,0.457,198.0438,24-Jan,0.324453646
gs,1/25/2019,199.83,201.19,199.42,200.74,3275461,3275461,2.94,1.486,200.5441,25-Jan,0.344139661
gs,1/28/2019,197.99,200.07,197.1,199.72,2369554,2369554,-1.02,-0.508,198.8091,28-Jan,0.337309819
gs,1/29/2019,199,201.97,197.87,200.5,2694125,2694125,0.78,0.391,200.1432,29-Jan,0.342532639
gs,1/30/2019,200.9,203.29,199.65,202.48,2773366,2773366,1.98,0.988,201.5488,30-Jan,0.355790568
gs,1/31/2019,200.1,202.35,196.95,198.01,5604546,5604546,-4.47,-2.208,198.4268,31-Jan,0.32585979
